timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-24T12:26:35.882021,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:37.024302,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:38.161364,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:39.287934,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:40.415637,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:41.548084,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:42.683042,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:43.817825,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:44.945332,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:46.078234,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:47.208315,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:48.362625,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:49.489353,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:50.618179,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:51.749948,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:52.874782,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:53.997621,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:55.118244,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:56.246792,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:57.372718,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:58.491188,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:26:59.611703,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:00.740276,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:01.860298,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:02.978062,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:04.101740,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:05.224501,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:06.348434,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:07.474865,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:08.599102,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:09.720796,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:10.843719,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:11.971807,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:13.098279,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:14.221665,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:15.343898,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:16.469202,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:17.590534,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:18.720333,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:19.843709,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:20.960690,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:22.086388,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:23.206546,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:24.326364,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:25.460852,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:26.579046,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:27.697677,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:28.814105,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:29.936266,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:31.052671,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:32.171304,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:33.294547,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:34.416548,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:35.536430,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:36.661546,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:37.784234,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:38.910824,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:40.028986,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:41.153942,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:42.273101,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:43.401102,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:44.531467,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:45.657487,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:46.787445,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:47.912998,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:49.038359,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:50.170612,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:51.339099,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:52.462362,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:53.588127,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:54.717383,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:55.848818,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:56.981299,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:58.110845,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:27:59.246480,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:00.379873,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:01.598736,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:02.736955,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:03.862316,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:04.986918,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:06.113137,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:07.237488,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:08.360811,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:09.486633,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:10.612239,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:11.733545,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:12.861043,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:13.987982,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:15.131941,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:16.275629,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:17.400475,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:18.525391,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:19.645135,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:20.764117,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:21.885662,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:23.008456,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:24.136903,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:25.276332,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:26.396919,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:27.528961,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:28.659317,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:29.789124,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:30.921469,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:32.060701,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:33.187774,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:34.319250,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:35.451284,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:36.595344,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:37.725884,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:38.863753,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:39.997137,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:41.133447,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:42.263901,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:43.397958,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:44.536938,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:45.663842,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:46.796123,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:47.925967,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:49.056302,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:28:50.181114,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:42.129360,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:43.265415,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:44.389469,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:45.507000,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:46.625321,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:47.748952,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:48.870327,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:49.994030,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:51.114011,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:52.243344,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:53.365120,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:54.489879,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:55.610114,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:56.733420,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:57.856743,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:30:59.002476,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:00.123425,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:01.265872,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:02.388960,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:03.514942,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:04.633634,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:05.753404,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:06.886863,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:08.013859,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:09.144367,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:10.305953,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:11.435558,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:12.566858,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:13.692740,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:14.820499,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:15.946989,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:17.080040,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:18.209515,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:19.344748,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:20.480003,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:21.612213,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:22.740941,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:23.869247,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:24.999092,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:26.129988,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:27.265482,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
2025-11-24T12:31:28.394252,002451.SZ,摩恩电气,10.0,-4.58,360033,365103384.94,10.0,10.01,29600,97201
