timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-28T09:20:09.990938,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:11.134411,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:12.285773,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:13.446138,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:14.608815,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:15.756687,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:16.908422,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:18.050826,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:19.199662,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71000,71000
2025-11-28T09:20:20.338333,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:21.475646,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:22.615321,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:23.748306,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:24.886010,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:26.040886,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:27.186672,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:28.347101,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71200,71200
2025-11-28T09:20:29.508488,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:30.659438,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:31.820497,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:32.963512,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:34.112663,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:35.244400,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:36.385202,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,71600,71600
2025-11-28T09:20:37.507336,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:38.633447,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:39.758849,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:40.876548,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:41.998917,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:43.120380,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:44.238545,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:45.361354,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,73700,73700
2025-11-28T09:20:46.488544,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:47.612793,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:48.733584,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:49.859674,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:50.986963,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:52.110346,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:53.232687,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:54.357375,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,78700,78700
2025-11-28T09:20:55.487802,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:20:56.615826,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:20:57.735792,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:20:58.854497,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:20:59.980929,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:21:01.103693,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:21:02.231076,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:21:03.350991,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,79300,79300
2025-11-28T09:21:04.466925,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:05.600034,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:06.718584,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:07.838566,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:08.962101,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:10.082540,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:11.214403,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:12.339043,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:13.469118,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,81500,81500
2025-11-28T09:21:14.588499,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:15.713257,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:16.836654,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:17.961571,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:19.086491,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:20.219739,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:21.340531,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:22.461839,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,83200,83200
2025-11-28T09:21:23.590114,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:24.706387,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:25.829037,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:26.947748,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:28.078619,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:29.202854,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:30.323722,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:31.440581,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:32.565630,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:33.690223,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:34.809692,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:35.933501,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:37.055333,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:38.179130,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:39.306251,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:40.427773,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,85900,85900
2025-11-28T09:21:41.553856,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:42.673746,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:43.798786,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:44.924593,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:46.052582,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:47.171718,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:48.295301,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87300,87300
2025-11-28T09:21:49.414131,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:50.539709,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:51.668791,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:52.804381,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:53.932755,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:55.059809,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:56.179539,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:57.307008,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,87600,87600
2025-11-28T09:21:58.434490,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:21:59.566943,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:00.686917,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:01.814338,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:02.944693,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:04.069851,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:05.201123,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:06.325598,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:07.449745,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,92400,92400
2025-11-28T09:22:08.575400,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:09.702540,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:10.834498,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:11.957380,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:13.083223,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:14.208944,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:15.339777,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,95300,95300
2025-11-28T09:22:16.467234,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:17.593801,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:18.718275,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:19.843341,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:20.967052,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:22.102728,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:23.230623,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:24.358045,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,104800,104800
2025-11-28T09:22:25.484134,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:26.611561,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:27.738074,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:28.871925,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:29.997248,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:31.126337,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:32.266120,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:33.387186,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:34.509120,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:35.636839,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:36.761535,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:37.898490,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:39.020616,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:40.151758,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:41.279207,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:42.404939,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:43.527847,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,106900,106900
2025-11-28T09:22:44.658551,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:45.780977,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:46.901968,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:48.022015,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:49.141063,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:50.263739,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:51.386984,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:52.513029,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,107700,107700
2025-11-28T09:22:53.635452,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:22:54.758454,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:22:55.887496,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:22:57.007252,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:22:58.127806,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:22:59.257330,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:23:00.387293,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
2025-11-28T09:23:01.510713,002451.SZ,摩恩电气,0.0,-100.0,0,0.0,11.04,11.04,111200,111200
