timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-27T09:12:06.300348,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:07.423961,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:08.542585,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:09.669374,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:10.792756,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:11.917705,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:13.048492,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:14.172581,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:15.295598,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:16.420118,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:17.551035,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:18.684409,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:19.814422,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:20.942683,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:22.060863,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:23.176443,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:24.300823,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:25.422992,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:26.544968,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:27.669285,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:28.801587,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:29.933945,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:31.069073,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:32.195586,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:33.321135,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:34.453468,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:35.578852,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:36.711704,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:37.837484,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:38.965270,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:40.091679,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:41.225671,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:42.355606,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:43.481623,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:44.607534,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:45.735791,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:46.859748,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:47.990757,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:49.127323,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:50.255960,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:51.386180,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:52.518440,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:53.653616,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:54.795555,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:55.933070,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:57.073527,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:58.212016,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:59.346325,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:00.494630,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:01.636120,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:02.771454,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:03.901755,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:05.027324,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:06.157402,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:07.278492,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:08.398406,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:09.518269,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:10.642094,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:11.769281,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
