timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-28T09:19:04.345571,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:05.473527,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:06.602600,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:07.728585,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:08.850048,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:09.968647,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:11.095643,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:12.223093,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:13.341394,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:14.466374,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:15.584078,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:16.709676,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:17.829975,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:18.951855,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:20.071449,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:21.199468,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:22.320246,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:23.455963,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:24.572721,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.73,15.73,26000,26000
2025-11-28T09:19:25.695566,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,1100,1100
2025-11-28T09:19:26.821935,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,1100,1100
2025-11-28T09:19:27.940916,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,1100,1100
2025-11-28T09:19:29.067621,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:30.184363,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:31.321927,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:32.443663,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:33.581041,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:34.701268,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:35.828067,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:36.966533,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:38.097830,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:39.241571,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:40.376482,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:41.513531,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:42.648051,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:43.781675,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:44.921276,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:46.060233,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:47.191353,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:48.325580,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:49.446099,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:50.573265,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:51.703406,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:52.834135,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:53.960827,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:55.086605,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:56.219300,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:57.348506,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:58.480934,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:19:59.609513,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:20:00.835559,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.41,15.41,900,900
2025-11-28T09:20:01.981336,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:03.133947,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:04.279494,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:05.427520,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:06.578852,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:07.718706,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:08.859740,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:10.000711,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:11.138769,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:12.290015,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:13.439054,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:14.581409,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:15.727090,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:16.869642,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:18.001716,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:19.131455,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:20.264315,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:21.389390,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:22.514693,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:23.636441,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:24.756746,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:25.881917,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:27.000142,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:28.116983,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:29.234685,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:30.358521,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:31.478824,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:32.600725,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:33.721581,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:34.838975,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:35.956582,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:37.074930,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:38.196993,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:39.325029,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:40.440976,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:41.564680,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:42.683007,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:43.799688,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:44.914928,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:46.045243,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:47.163474,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:48.282319,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:49.405973,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:50.530492,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:51.648560,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:52.768283,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:53.882386,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:55.009655,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:56.137082,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:57.262575,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:58.388510,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:20:59.514025,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:00.642037,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:01.787619,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:02.918114,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:04.045774,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:05.182665,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:06.319313,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:07.456981,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:08.591948,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:09.726661,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:10.870114,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:12.023659,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:13.166764,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:14.307506,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:15.439712,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:16.575295,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:17.703495,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:18.843733,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:19.971412,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:21.095615,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:22.223112,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:23.344464,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:24.467528,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:25.590415,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:26.713611,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:27.835047,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:28.954467,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:30.073467,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:31.205316,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:32.332328,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:33.461399,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:34.587542,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:35.713443,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:36.831070,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:37.954702,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:39.083758,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:40.208416,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:41.329300,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:42.457817,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:43.582716,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:44.707121,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:45.828657,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:46.954273,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:48.072793,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:49.193036,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:50.311673,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:51.472417,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:52.593675,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:53.726773,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:54.846452,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:55.969664,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:57.090043,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:58.209362,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:21:59.322772,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:00.443355,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:01.562140,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:02.688487,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:03.803084,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:04.922820,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:06.054371,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:07.180023,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:08.301369,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:09.416020,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:10.533300,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:11.649823,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:12.772276,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:13.891296,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:15.018464,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:16.136922,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:17.253980,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:18.381470,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:19.505238,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:20.626510,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:21.753451,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:22.867491,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:23.989068,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:25.118000,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:26.245283,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:27.364484,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:28.483433,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:29.597307,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:30.723050,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:31.852300,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:32.978006,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:34.105786,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,3500,3500
2025-11-28T09:22:35.225639,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:36.344379,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:37.469284,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:38.588601,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:39.706751,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:40.824662,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:41.945113,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:43.061390,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:44.176118,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:45.292236,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:46.412012,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:47.530822,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:48.651625,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:49.774510,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4500,4500
2025-11-28T09:22:50.893091,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:52.021924,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:53.148659,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:54.268725,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:55.391140,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:56.508597,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:57.636086,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:58.762781,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:22:59.882841,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:23:01.000635,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:23:02.119307,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:23:03.236630,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:23:04.365636,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:23:05.484108,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
2025-11-28T09:23:06.601960,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.39,15.39,4800,4800
