timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-12-02T09:38:33.821360,000333.SZ,美的集团,81.35,1.69,57514,465322294.28,81.35,81.37,300,3600
2025-12-02T09:38:34.947376,000333.SZ,美的集团,81.35,1.69,57514,465322294.28,81.35,81.37,300,3600
2025-12-02T09:38:36.093087,000333.SZ,美的集团,81.35,1.69,57514,465322294.28,81.35,81.37,300,3600
2025-12-02T09:38:37.227304,000333.SZ,美的集团,81.34,1.68,57644,466379816.28,81.31,81.34,300,1000
2025-12-02T09:38:38.370054,000333.SZ,美的集团,81.34,1.68,57644,466379816.28,81.31,81.34,300,1000
2025-12-02T09:38:39.567052,000333.SZ,美的集团,81.34,1.68,57644,466379816.28,81.31,81.34,300,1000
2025-12-02T09:38:40.728944,000333.SZ,美的集团,81.35,1.69,57777,467461742.28,81.34,81.35,10700,2000
2025-12-02T09:38:41.857343,000333.SZ,美的集团,81.35,1.69,57777,467461742.28,81.34,81.35,10700,2000
2025-12-02T09:38:42.990034,000333.SZ,美的集团,81.48,1.85,59075,478031230.28,81.43,81.48,2100,3800
2025-12-02T09:38:44.146952,000333.SZ,美的集团,81.48,1.85,59075,478031230.28,81.43,81.48,2100,3800
2025-12-02T09:38:45.286584,000333.SZ,美的集团,81.48,1.85,59075,478031230.28,81.43,81.48,2100,3800
2025-12-02T09:38:46.435131,000333.SZ,美的集团,81.43,1.79,59436,480971636.28,81.41,81.49,700,13200
2025-12-02T09:38:47.560497,000333.SZ,美的集团,81.43,1.79,59436,480971636.28,81.41,81.49,700,13200
2025-12-02T09:38:48.718312,000333.SZ,美的集团,81.43,1.79,59591,482234476.28,81.42,81.49,6200,5100
2025-12-02T09:38:49.852407,000333.SZ,美的集团,81.43,1.79,59591,482234476.28,81.42,81.49,6200,5100
2025-12-02T09:38:50.988585,000333.SZ,美的集团,81.43,1.79,59591,482234476.28,81.42,81.49,6200,5100
2025-12-02T09:38:52.117518,000333.SZ,美的集团,81.48,1.85,59832,484198199.28,81.44,81.48,500,1100
2025-12-02T09:38:53.247685,000333.SZ,美的集团,81.48,1.85,59832,484198199.28,81.44,81.48,500,1100
2025-12-02T09:38:54.374950,000333.SZ,美的集团,81.48,1.85,59832,484198199.28,81.44,81.48,500,1100
2025-12-02T09:38:55.503437,000333.SZ,美的集团,81.42,1.78,60201,487203252.28,81.48,81.49,300,300
2025-12-02T09:38:56.630332,000333.SZ,美的集团,81.42,1.78,60201,487203252.28,81.48,81.49,300,300
2025-12-02T09:38:57.751293,000333.SZ,美的集团,81.49,1.86,60785,491962462.28,81.48,81.49,300,900
2025-12-02T09:38:58.917845,000333.SZ,美的集团,81.49,1.86,60785,491962462.28,81.48,81.49,300,900
2025-12-02T09:39:00.042931,000333.SZ,美的集团,81.49,1.86,60785,491962462.28,81.48,81.49,300,900
2025-12-02T09:39:01.178529,000333.SZ,美的集团,81.48,1.85,61198,495326940.28,81.39,81.48,2500,4500
2025-12-02T09:39:02.311739,000333.SZ,美的集团,81.48,1.85,61198,495326940.28,81.39,81.48,2500,4500
2025-12-02T09:39:03.436816,000333.SZ,美的集团,81.48,1.85,61198,495326940.28,81.39,81.48,2500,4500
2025-12-02T09:39:04.593551,000333.SZ,美的集团,81.42,1.78,61428,497201062.28,81.44,81.48,1000,600
2025-12-02T09:39:05.728640,000333.SZ,美的集团,81.42,1.78,61428,497201062.28,81.44,81.48,1000,600
2025-12-02T09:39:06.862421,000333.SZ,美的集团,81.42,1.78,61428,497201062.28,81.44,81.48,1000,600
2025-12-02T09:39:07.996821,000333.SZ,美的集团,81.4,1.75,61709,499490248.28,81.41,81.48,200,8500
2025-12-02T09:39:09.168104,000333.SZ,美的集团,81.4,1.75,61709,499490248.28,81.41,81.48,200,8500
2025-12-02T09:39:10.308656,000333.SZ,美的集团,81.4,1.75,61709,499490248.28,81.41,81.48,200,8500
2025-12-02T09:39:11.425587,000333.SZ,美的集团,81.44,1.8,62043,502209584.28,81.36,81.44,1300,3500
2025-12-02T09:39:12.552079,000333.SZ,美的集团,81.44,1.8,62043,502209584.28,81.36,81.44,1300,3500
2025-12-02T09:39:13.681072,000333.SZ,美的集团,81.47,1.84,62647,507130714.28,81.48,81.49,1300,2300
2025-12-02T09:39:14.809039,000333.SZ,美的集团,81.47,1.84,62647,507130714.28,81.48,81.49,1300,2300
2025-12-02T09:39:15.939898,000333.SZ,美的集团,81.47,1.84,62647,507130714.28,81.48,81.49,1300,2300
2025-12-02T09:39:17.076943,000333.SZ,美的集团,81.49,1.86,62746,507937463.28,81.48,81.49,1100,1100
2025-12-02T09:39:18.218903,000333.SZ,美的集团,81.49,1.86,62746,507937463.28,81.48,81.49,1100,1100
2025-12-02T09:39:19.380704,000333.SZ,美的集团,81.49,1.86,62746,507937463.28,81.48,81.49,1100,1100
2025-12-02T09:39:20.554124,000333.SZ,美的集团,81.45,1.81,62825,508581081.28,81.45,81.46,1100,1200
2025-12-02T09:39:21.705303,000333.SZ,美的集团,81.45,1.81,62825,508581081.28,81.45,81.46,1100,1200
2025-12-02T09:39:22.855586,000333.SZ,美的集团,81.48,1.85,63156,511277727.28,81.42,81.48,1700,20700
2025-12-02T09:39:23.999966,000333.SZ,美的集团,81.48,1.85,63156,511277727.28,81.42,81.48,1700,20700
2025-12-02T09:39:25.137475,000333.SZ,美的集团,81.48,1.85,63156,511277727.28,81.42,81.48,1700,20700
2025-12-02T09:39:26.274823,000333.SZ,美的集团,81.43,1.79,63279,512279587.28,81.42,81.47,800,200
2025-12-02T09:39:27.413369,000333.SZ,美的集团,81.43,1.79,63279,512279587.28,81.42,81.47,800,200
2025-12-02T09:39:28.544591,000333.SZ,美的集团,81.48,1.85,63639,515209781.28,81.47,81.48,100,17900
2025-12-02T09:39:29.722281,000333.SZ,美的集团,81.48,1.85,63639,515209781.28,81.47,81.48,100,17900
2025-12-02T09:39:30.899062,000333.SZ,美的集团,81.48,1.85,63639,515209781.28,81.47,81.48,100,17900
2025-12-02T09:39:32.022661,000333.SZ,美的集团,81.48,1.85,63839,516839192.28,81.47,81.48,100,6400
2025-12-02T09:39:33.152832,000333.SZ,美的集团,81.48,1.85,63839,516839192.28,81.47,81.48,100,6400
2025-12-02T09:39:34.276060,000333.SZ,美的集团,81.48,1.85,63839,516839192.28,81.47,81.48,100,6400
2025-12-02T09:39:35.412890,000333.SZ,美的集团,81.46,1.82,63973,517930929.28,81.42,81.47,200,400
2025-12-02T09:39:36.551881,000333.SZ,美的集团,81.46,1.82,63973,517930929.28,81.42,81.47,200,400
2025-12-02T09:39:37.685898,000333.SZ,美的集团,81.42,1.78,64050,518558210.28,81.42,81.47,500,100
2025-12-02T09:39:38.832666,000333.SZ,美的集团,81.42,1.78,64050,518558210.28,81.42,81.47,500,100
2025-12-02T09:39:39.999094,000333.SZ,美的集团,81.42,1.78,64050,518558210.28,81.42,81.47,500,100
2025-12-02T09:39:41.140275,000333.SZ,美的集团,81.42,1.78,64249,520178878.08,81.41,81.42,4500,13800
2025-12-02T09:39:42.295307,000333.SZ,美的集团,81.42,1.78,64249,520178878.08,81.41,81.42,4500,13800
2025-12-02T09:39:43.433238,000333.SZ,美的集团,81.41,1.76,64454,521847913.08,81.41,81.42,9800,2900
2025-12-02T09:39:44.580283,000333.SZ,美的集团,81.41,1.76,64454,521847913.08,81.41,81.42,9800,2900
2025-12-02T09:39:45.725296,000333.SZ,美的集团,81.41,1.76,64454,521847913.08,81.41,81.42,9800,2900
2025-12-02T09:39:46.870699,000333.SZ,美的集团,81.41,1.76,64645,523402925.08,81.41,81.42,500,800
2025-12-02T09:39:48.010355,000333.SZ,美的集团,81.41,1.76,64645,523402925.08,81.41,81.42,500,800
2025-12-02T09:39:49.136803,000333.SZ,美的集团,81.41,1.76,64645,523402925.08,81.41,81.42,500,800
2025-12-02T09:39:50.274912,000333.SZ,美的集团,81.4,1.75,64752,524273805.08,81.33,81.4,3300,2300
2025-12-02T09:39:51.404542,000333.SZ,美的集团,81.4,1.75,64752,524273805.08,81.33,81.4,3300,2300
2025-12-02T09:39:52.536964,000333.SZ,美的集团,81.35,1.69,65020,526455321.08,81.35,81.4,2700,2600
2025-12-02T09:39:53.664379,000333.SZ,美的集团,81.35,1.69,65020,526455321.08,81.35,81.4,2700,2600
2025-12-02T09:39:54.796441,000333.SZ,美的集团,81.35,1.69,65020,526455321.08,81.35,81.4,2700,2600
2025-12-02T09:39:55.928403,000333.SZ,美的集团,81.42,1.78,65829,533044024.08,81.43,81.49,2000,5700
2025-12-02T09:39:57.054008,000333.SZ,美的集团,81.42,1.78,65829,533044024.08,81.43,81.49,2000,5700
2025-12-02T09:39:58.181967,000333.SZ,美的集团,81.42,1.78,65829,533044024.08,81.43,81.49,2000,5700
2025-12-02T09:39:59.325050,000333.SZ,美的集团,81.4,1.75,66562,539011481.08,81.4,81.43,4300,1400
2025-12-02T09:40:00.460417,000333.SZ,美的集团,81.4,1.75,66562,539011481.08,81.4,81.43,4300,1400
2025-12-02T09:40:01.603594,000333.SZ,美的集团,81.39,1.74,66964,542283471.08,81.37,81.39,500,7100
2025-12-02T09:40:02.741050,000333.SZ,美的集团,81.39,1.74,66964,542283471.08,81.37,81.39,500,7100
2025-12-02T09:40:03.897043,000333.SZ,美的集团,81.39,1.74,66964,542283471.08,81.37,81.39,500,7100
2025-12-02T09:40:05.022104,000333.SZ,美的集团,81.31,1.64,67290,544936186.08,81.31,81.39,3400,1900
2025-12-02T09:40:06.153526,000333.SZ,美的集团,81.31,1.64,67290,544936186.08,81.31,81.39,3400,1900
2025-12-02T09:40:07.276036,000333.SZ,美的集团,81.31,1.64,67290,544936186.08,81.31,81.39,3400,1900
2025-12-02T09:40:08.415844,000333.SZ,美的集团,81.24,1.55,67530,546887454.08,81.24,81.28,400,200
2025-12-02T09:40:09.546462,000333.SZ,美的集团,81.24,1.55,67530,546887454.08,81.24,81.28,400,200
2025-12-02T09:40:10.691372,000333.SZ,美的集团,81.28,1.6,67590,547375235.08,81.25,81.28,100,700
2025-12-02T09:40:11.824641,000333.SZ,美的集团,81.28,1.6,67590,547375235.08,81.25,81.28,100,700
2025-12-02T09:40:12.958309,000333.SZ,美的集团,81.25,1.56,67609,547529629.08,81.23,81.24,400,300
2025-12-02T09:40:14.083690,000333.SZ,美的集团,81.25,1.56,67609,547529629.08,81.23,81.24,400,300
2025-12-02T09:40:15.207672,000333.SZ,美的集团,81.25,1.56,67609,547529629.08,81.23,81.24,400,300
2025-12-02T09:40:16.335381,000333.SZ,美的集团,81.29,1.61,67694,548220276.91,81.25,81.28,100,600
2025-12-02T09:40:17.465881,000333.SZ,美的集团,81.29,1.61,67694,548220276.91,81.25,81.28,100,600
2025-12-02T09:40:18.590752,000333.SZ,美的集团,81.29,1.61,67694,548220276.91,81.25,81.28,100,600
2025-12-02T09:40:19.730374,000333.SZ,美的集团,81.28,1.6,67822,549260676.4,81.28,81.32,3000,117
2025-12-02T09:40:20.865342,000333.SZ,美的集团,81.28,1.6,67822,549260676.4,81.28,81.32,3000,117
2025-12-02T09:40:22.003607,000333.SZ,美的集团,81.32,1.65,67948,550285135.89,81.3,81.34,600,100
2025-12-02T09:40:23.135587,000333.SZ,美的集团,81.32,1.65,67948,550285135.89,81.3,81.34,600,100
2025-12-02T09:40:24.259546,000333.SZ,美的集团,81.32,1.65,67948,550285135.89,81.3,81.34,600,100
2025-12-02T09:40:25.384002,000333.SZ,美的集团,81.29,1.61,68025,550911202.89,81.32,81.34,2400,3100
2025-12-02T09:40:26.513816,000333.SZ,美的集团,81.29,1.61,68025,550911202.89,81.32,81.34,2400,3100
2025-12-02T09:40:27.644093,000333.SZ,美的集团,81.29,1.61,68025,550911202.89,81.32,81.34,2400,3100
2025-12-02T09:40:28.783422,000333.SZ,美的集团,81.4,1.75,68447,554343816.89,81.36,81.4,1500,3800
2025-12-02T09:40:29.914061,000333.SZ,美的集团,81.4,1.75,68447,554343816.89,81.36,81.4,1500,3800
2025-12-02T09:40:31.059062,000333.SZ,美的集团,81.4,1.75,68593,555532056.89,81.35,81.4,12800,5000
2025-12-02T09:40:32.202579,000333.SZ,美的集团,81.4,1.75,68593,555532056.89,81.35,81.4,12800,5000
2025-12-02T09:40:33.332284,000333.SZ,美的集团,81.4,1.75,68593,555532056.89,81.35,81.4,12800,5000
2025-12-02T09:40:34.474316,000333.SZ,美的集团,81.35,1.69,68722,556581751.89,81.35,81.4,10100,2500
2025-12-02T09:40:35.618652,000333.SZ,美的集团,81.35,1.69,68722,556581751.89,81.35,81.4,10100,2500
2025-12-02T09:40:36.749986,000333.SZ,美的集团,81.35,1.69,68722,556581751.89,81.35,81.4,10100,2500
2025-12-02T09:40:37.884909,000333.SZ,美的集团,81.4,1.75,68937,558331379.89,81.36,81.4,2600,1000
2025-12-02T09:40:39.032400,000333.SZ,美的集团,81.4,1.75,68937,558331379.89,81.36,81.4,2600,1000
2025-12-02T09:40:40.167421,000333.SZ,美的集团,81.38,1.72,69181,560316571.89,81.38,81.4,300,8600
2025-12-02T09:40:41.327088,000333.SZ,美的集团,81.38,1.72,69181,560316571.89,81.38,81.4,300,8600
2025-12-02T09:40:42.470025,000333.SZ,美的集团,81.38,1.72,69181,560316571.89,81.38,81.4,300,8600
2025-12-02T09:40:43.611222,000333.SZ,美的集团,81.37,1.71,69442,562440914.89,81.37,81.38,1200,700
2025-12-02T09:40:44.788754,000333.SZ,美的集团,81.37,1.71,69442,562440914.89,81.37,81.38,1200,700
2025-12-02T09:40:45.938297,000333.SZ,美的集团,81.37,1.71,69442,562440914.89,81.37,81.38,1200,700
2025-12-02T09:40:47.083271,000333.SZ,美的集团,81.36,1.7,69614,563840859.89,81.36,81.37,200,1000
2025-12-02T09:40:48.225959,000333.SZ,美的集团,81.36,1.7,69614,563840859.89,81.36,81.37,200,1000
2025-12-02T09:40:49.355922,000333.SZ,美的集团,81.36,1.7,69614,563840859.89,81.36,81.37,200,1000
2025-12-02T09:40:50.481570,000333.SZ,美的集团,81.35,1.69,69682,564394124.89,81.35,81.36,9600,800
2025-12-02T09:40:51.623058,000333.SZ,美的集团,81.35,1.69,69682,564394124.89,81.35,81.36,9600,800
2025-12-02T09:40:52.753933,000333.SZ,美的集团,81.35,1.69,69956,566623388.63,81.34,81.35,1000,1000
2025-12-02T09:40:53.902246,000333.SZ,美的集团,81.35,1.69,69956,566623388.63,81.34,81.35,1000,1000
2025-12-02T09:40:55.036298,000333.SZ,美的集团,81.35,1.69,69956,566623388.63,81.34,81.35,1000,1000
2025-12-02T09:40:56.174063,000333.SZ,美的集团,81.31,1.64,70104,567827171.63,81.3,81.31,1400,2400
2025-12-02T09:40:57.322271,000333.SZ,美的集团,81.31,1.64,70104,567827171.63,81.3,81.31,1400,2400
2025-12-02T09:40:58.443470,000333.SZ,美的集团,81.31,1.64,70104,567827171.63,81.3,81.31,1400,2400
2025-12-02T09:40:59.576840,000333.SZ,美的集团,81.35,1.69,70271,569186838.73,81.34,81.35,2400,400
2025-12-02T09:41:00.742547,000333.SZ,美的集团,81.35,1.69,70271,569186838.73,81.34,81.35,2400,400
2025-12-02T09:41:01.887641,000333.SZ,美的集团,81.38,1.72,70914,574422516.67,81.38,81.4,87,3000
2025-12-02T09:41:03.028765,000333.SZ,美的集团,81.38,1.72,70914,574422516.67,81.38,81.4,87,3000
2025-12-02T09:41:04.153545,000333.SZ,美的集团,81.38,1.72,70914,574422516.67,81.38,81.4,87,3000
2025-12-02T09:41:05.275585,000333.SZ,美的集团,81.35,1.69,71114,576049224.47,81.35,81.38,2000,400
2025-12-02T09:41:06.405957,000333.SZ,美的集团,81.35,1.69,71114,576049224.47,81.35,81.38,2000,400
2025-12-02T09:41:07.559510,000333.SZ,美的集团,81.32,1.65,71526,579401511.21,81.32,81.34,3200,200
2025-12-02T09:41:08.698476,000333.SZ,美的集团,81.32,1.65,71526,579401511.21,81.32,81.34,3200,200
2025-12-02T09:41:09.830025,000333.SZ,美的集团,81.32,1.65,71526,579401511.21,81.32,81.34,3200,200
2025-12-02T09:41:10.969487,000333.SZ,美的集团,81.38,1.72,71733,581085023.21,81.36,81.38,100,900
2025-12-02T09:41:12.103912,000333.SZ,美的集团,81.38,1.72,71733,581085023.21,81.36,81.38,100,900
2025-12-02T09:41:13.236613,000333.SZ,美的集团,81.38,1.72,71733,581085023.21,81.36,81.38,100,900
2025-12-02T09:41:14.387411,000333.SZ,美的集团,81.3,1.62,71795,581589465.21,81.3,81.32,100,900
2025-12-02T09:41:15.515003,000333.SZ,美的集团,81.3,1.62,71795,581589465.21,81.3,81.32,100,900
2025-12-02T09:41:16.643115,000333.SZ,美的集团,81.3,1.62,71878,582264374.21,81.3,81.35,800,3500
2025-12-02T09:41:17.768625,000333.SZ,美的集团,81.3,1.62,71878,582264374.21,81.3,81.35,800,3500
2025-12-02T09:41:18.909680,000333.SZ,美的集团,81.3,1.62,71878,582264374.21,81.3,81.35,800,3500
2025-12-02T09:41:20.035354,000333.SZ,美的集团,81.35,1.69,71946,582817530.21,81.3,81.35,3300,6900
2025-12-02T09:41:21.167927,000333.SZ,美的集团,81.35,1.69,71946,582817530.21,81.3,81.35,3300,6900
2025-12-02T09:41:22.312334,000333.SZ,美的集团,81.35,1.69,71946,582817530.21,81.3,81.35,3300,6900
2025-12-02T09:41:23.445273,000333.SZ,美的集团,81.3,1.62,72097,584045213.21,81.3,81.34,200,1500
2025-12-02T09:41:24.570764,000333.SZ,美的集团,81.3,1.62,72097,584045213.21,81.3,81.34,200,1500
2025-12-02T09:41:25.704351,000333.SZ,美的集团,81.29,1.61,72287,585589822.21,81.29,81.3,3000,4000
2025-12-02T09:41:26.832269,000333.SZ,美的集团,81.29,1.61,72287,585589822.21,81.29,81.3,3000,4000
2025-12-02T09:41:27.955599,000333.SZ,美的集团,81.29,1.61,72287,585589822.21,81.29,81.3,3000,4000
2025-12-02T09:41:29.082441,000333.SZ,美的集团,81.3,1.62,72340,586020663.21,81.26,81.29,200,1000
2025-12-02T09:41:30.214628,000333.SZ,美的集团,81.3,1.62,72340,586020663.21,81.26,81.29,200,1000
2025-12-02T09:41:31.363552,000333.SZ,美的集团,81.24,1.55,72445,586873828.21,81.24,81.26,200,600
2025-12-02T09:41:32.523273,000333.SZ,美的集团,81.24,1.55,72445,586873828.21,81.24,81.26,200,600
2025-12-02T09:41:33.646052,000333.SZ,美的集团,81.24,1.55,72445,586873828.21,81.24,81.26,200,600
2025-12-02T09:41:34.766528,000333.SZ,美的集团,81.25,1.56,72634,588409415.21,81.25,81.26,1100,400
2025-12-02T09:41:35.894248,000333.SZ,美的集团,81.25,1.56,72634,588409415.21,81.25,81.26,1100,400
2025-12-02T09:41:37.029762,000333.SZ,美的集团,81.26,1.58,72729,589181409.21,81.26,81.28,300,100
2025-12-02T09:41:38.169666,000333.SZ,美的集团,81.26,1.58,72729,589181409.21,81.26,81.28,300,100
2025-12-02T09:41:39.304100,000333.SZ,美的集团,81.26,1.58,72729,589181409.21,81.26,81.28,300,100
2025-12-02T09:41:40.443521,000333.SZ,美的集团,81.32,1.65,73034,591661065.21,81.31,81.35,1300,9900
2025-12-02T09:41:41.661744,000333.SZ,美的集团,81.32,1.65,73034,591661065.21,81.31,81.35,1300,9900
2025-12-02T09:41:42.796807,000333.SZ,美的集团,81.32,1.65,73034,591661065.21,81.31,81.35,1300,9900
2025-12-02T09:41:43.922182,000333.SZ,美的集团,81.26,1.58,73347,594201695.21,81.27,81.35,700,21600
2025-12-02T09:41:45.045676,000333.SZ,美的集团,81.26,1.58,73347,594201695.21,81.27,81.35,700,21600
2025-12-02T09:41:46.181242,000333.SZ,美的集团,81.3,1.62,74320,602114064.71,81.31,81.35,300,4800
2025-12-02T09:41:47.316836,000333.SZ,美的集团,81.3,1.62,74320,602114064.71,81.31,81.35,300,4800
2025-12-02T09:41:48.469309,000333.SZ,美的集团,81.3,1.62,74320,602114064.71,81.31,81.35,300,4800
2025-12-02T09:41:49.614993,000333.SZ,美的集团,81.29,1.61,74486,603463638.71,81.28,81.3,600,2000
2025-12-02T09:41:50.761823,000333.SZ,美的集团,81.29,1.61,74486,603463638.71,81.28,81.3,600,2000
2025-12-02T09:41:51.922438,000333.SZ,美的集团,81.25,1.56,74603,604414595.71,81.25,81.3,550,1900
2025-12-02T09:41:53.077254,000333.SZ,美的集团,81.25,1.56,74603,604414595.71,81.25,81.3,550,1900
2025-12-02T09:41:54.211467,000333.SZ,美的集团,81.25,1.56,74603,604414595.71,81.25,81.3,550,1900
2025-12-02T09:41:55.356409,000333.SZ,美的集团,81.2,1.5,74783,605876313.21,81.23,81.27,100,200
2025-12-02T09:41:56.508402,000333.SZ,美的集团,81.2,1.5,74783,605876313.21,81.23,81.27,100,200
2025-12-02T09:41:57.651396,000333.SZ,美的集团,81.2,1.5,75003,607663155.21,81.21,81.25,600,700
2025-12-02T09:41:58.805272,000333.SZ,美的集团,81.2,1.5,75003,607663155.21,81.21,81.25,600,700
2025-12-02T09:41:59.952410,000333.SZ,美的集团,81.2,1.5,75003,607663155.21,81.21,81.25,600,700
2025-12-02T09:42:01.125011,000333.SZ,美的集团,81.23,1.54,75373,610667604.21,81.23,81.25,600,2100
2025-12-02T09:42:02.293367,000333.SZ,美的集团,81.23,1.54,75373,610667604.21,81.23,81.25,600,2100
2025-12-02T09:42:03.444502,000333.SZ,美的集团,81.23,1.54,75373,610667604.21,81.23,81.25,600,2100
2025-12-02T09:42:04.588325,000333.SZ,美的集团,81.25,1.56,75608,612580382.49,81.25,81.28,100,1100
2025-12-02T09:42:05.732112,000333.SZ,美的集团,81.25,1.56,75608,612580382.49,81.25,81.28,100,1100
2025-12-02T09:42:06.985524,000333.SZ,美的集团,81.25,1.56,75608,612580382.49,81.25,81.28,100,1100
2025-12-02T09:42:08.171755,000333.SZ,美的集团,81.28,1.6,75791,614066900.67,81.24,81.25,2900,100
2025-12-02T09:42:09.333654,000333.SZ,美的集团,81.28,1.6,75791,614066900.67,81.24,81.25,2900,100
2025-12-02T09:42:10.490826,000333.SZ,美的集团,81.18,1.48,75900,614952502.21,81.17,81.18,3000,97
2025-12-02T09:42:11.644121,000333.SZ,美的集团,81.18,1.48,75900,614952502.21,81.17,81.18,3000,97
2025-12-02T09:42:12.851266,000333.SZ,美的集团,81.18,1.48,75900,614952502.21,81.17,81.18,3000,97
2025-12-02T09:42:14.019517,000333.SZ,美的集团,81.18,1.48,76263,617898880.3,81.17,81.18,900,2600
2025-12-02T09:42:15.170626,000333.SZ,美的集团,81.18,1.48,76263,617898880.3,81.17,81.18,900,2600
2025-12-02T09:42:16.304581,000333.SZ,美的集团,81.18,1.48,76370,618767729.3,81.18,81.23,900,2200
2025-12-02T09:42:17.441370,000333.SZ,美的集团,81.18,1.48,76370,618767729.3,81.18,81.23,900,2200
2025-12-02T09:42:18.592462,000333.SZ,美的集团,81.18,1.48,76370,618767729.3,81.18,81.23,900,2200
2025-12-02T09:42:19.761554,000333.SZ,美的集团,81.18,1.48,76395,618970695.3,81.17,81.18,700,100
2025-12-02T09:42:20.910628,000333.SZ,美的集团,81.18,1.48,76395,618970695.3,81.17,81.18,700,100
2025-12-02T09:42:22.059870,000333.SZ,美的集团,81.18,1.48,76395,618970695.3,81.17,81.18,700,100
2025-12-02T09:42:23.257663,000333.SZ,美的集团,81.2,1.5,76408,619076230.3,81.18,81.2,1300,1600
2025-12-02T09:42:24.418563,000333.SZ,美的集团,81.2,1.5,76408,619076230.3,81.18,81.2,1300,1600
2025-12-02T09:42:25.566770,000333.SZ,美的集团,81.18,1.48,76429,619246710.3,81.17,81.18,1600,1400
2025-12-02T09:42:26.714131,000333.SZ,美的集团,81.18,1.48,76429,619246710.3,81.17,81.18,1600,1400
2025-12-02T09:42:27.856664,000333.SZ,美的集团,81.18,1.48,76429,619246710.3,81.17,81.18,1600,1400
2025-12-02T09:42:29.011456,000333.SZ,美的集团,81.18,1.48,76442,619352239.3,81.17,81.18,1300,1500
2025-12-02T09:42:30.142075,000333.SZ,美的集团,81.18,1.48,76442,619352239.3,81.17,81.18,1300,1500
2025-12-02T09:42:31.282572,000333.SZ,美的集团,81.16,1.45,76584,620504853.3,81.16,81.17,100,200
2025-12-02T09:42:32.487136,000333.SZ,美的集团,81.16,1.45,76584,620504853.3,81.16,81.17,100,200
2025-12-02T09:42:33.732571,000333.SZ,美的集团,81.16,1.45,76584,620504853.3,81.16,81.17,100,200
2025-12-02T09:42:34.884884,000333.SZ,美的集团,81.17,1.46,76742,621787315.3,81.15,81.17,100,3700
2025-12-02T09:42:36.040593,000333.SZ,美的集团,81.17,1.46,76742,621787315.3,81.15,81.17,100,3700
2025-12-02T09:42:37.194279,000333.SZ,美的集团,81.14,1.43,76781,622103810.3,81.14,81.16,4000,900
2025-12-02T09:42:38.363199,000333.SZ,美的集团,81.14,1.43,76781,622103810.3,81.14,81.16,4000,900
2025-12-02T09:42:39.506009,000333.SZ,美的集团,81.14,1.43,76781,622103810.3,81.14,81.16,4000,900
2025-12-02T09:42:40.659549,000333.SZ,美的集团,81.19,1.49,76920,623231986.3,81.15,81.16,200,400
2025-12-02T09:42:41.823316,000333.SZ,美的集团,81.19,1.49,76920,623231986.3,81.15,81.16,200,400
2025-12-02T09:42:43.007371,000333.SZ,美的集团,81.19,1.49,77017,624019015.3,81.14,81.19,200,2500
2025-12-02T09:42:44.140368,000333.SZ,美的集团,81.19,1.49,77017,624019015.3,81.14,81.19,200,2500
2025-12-02T09:42:45.268300,000333.SZ,美的集团,81.19,1.49,77017,624019015.3,81.14,81.19,200,2500
2025-12-02T09:42:46.408420,000333.SZ,美的集团,81.16,1.45,77032,624140736.3,81.15,81.16,100,4600
