timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-23T10:47:52.780076,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:47:55.935593,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:47:59.122986,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:02.277201,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:05.432462,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:08.579751,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:11.723419,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:14.861437,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:18.003444,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:21.139125,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:24.271700,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:27.407744,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:30.540946,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:33.676063,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:36.805653,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:39.940571,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:43.067960,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:46.205065,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:49.341066,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:48:55.965370,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:31.029753,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:34.189304,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:37.350355,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:40.510305,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:47.388556,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:50.543614,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:53.695031,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:56.839114,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:49:59.988587,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:03.126647,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:06.269507,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:09.405964,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:12.533923,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:15.661474,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:18.791334,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:21.925564,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:25.058445,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:30.306637,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:33.464741,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:36.601857,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:39.741125,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:42.903674,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T10:50:46.039579,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:35:12.871104,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:35:16.038275,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:35:19.200452,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:35:54.016372,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:35:57.176828,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:00.325387,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:03.489257,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:06.640128,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:09.788315,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:12.929248,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:16.076593,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:19.213355,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:22.349416,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:25.485562,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:28.615378,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:31.767609,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:34.897524,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:38.029480,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:41.155683,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:44.289229,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:47.414537,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:36:50.548915,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:37:00.781920,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:30.458713,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:33.598066,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:36.725565,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:39.861367,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:42.992299,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:46.128417,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:49.277858,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:52.409428,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:55.535437,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:52:58.667548,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:01.802223,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:04.932801,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:08.066788,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:11.190758,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:14.313598,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:17.434652,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:20.563701,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:23.690533,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:26.813587,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:29.939570,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:33.063613,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:36.195988,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:39.315901,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:42.436030,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:45.553405,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:48.670913,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:51.794977,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:54.918322,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:53:58.041481,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:01.159525,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:04.281511,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:07.410102,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:10.551623,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:13.674452,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:16.796048,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:19.935285,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:23.053075,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:26.171987,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:29.295105,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:32.421130,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:35.537005,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:38.663834,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:41.782739,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:44.904997,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:48.023016,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:51.143534,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:54.519765,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:54:57.668293,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:00.794056,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:03.923897,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:07.049372,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:10.173564,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:13.302305,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:16.425910,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:19.553024,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:22.673717,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:25.796795,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:28.921014,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:32.039685,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:35.164303,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:38.283087,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:41.471228,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:44.593552,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:47.726296,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:50.845918,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:54.001981,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:55:57.126704,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:00.250906,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:03.371966,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:06.503660,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:09.630204,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:12.751094,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:15.875390,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:19.004407,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:22.124436,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:25.245809,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:28.366854,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:34.419053,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:56:37.591461,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:38.355005,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:41.481342,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:44.612684,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:47.751583,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:50.879887,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:54.013116,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:57:57.144086,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:00.271693,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:03.394314,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:06.512984,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:09.638586,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:12.763370,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:15.886570,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:19.010249,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:22.128893,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:25.250438,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:28.376512,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:31.497326,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:34.718529,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:37.844667,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:40.966327,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:44.086421,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:47.206036,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:50.330448,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
2025-11-23T14:58:53.449871,601012.SH,隆基绿能,18.84,-6.27,2871239,5515259064.0,18.83,18.84,829000,632729
