timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-12-02T09:33:21.392536,002466.SZ,天齐锂业,52.99,-2.98,46189,246473589.0,52.98,52.99,10100,9500
2025-12-02T09:33:22.515865,002466.SZ,天齐锂业,52.99,-2.98,46189,246473589.0,52.98,52.99,10100,9500
2025-12-02T09:33:23.647784,002466.SZ,天齐锂业,52.98,-3.0,46500,248121440.0,52.98,52.99,600,10400
2025-12-02T09:33:24.779491,002466.SZ,天齐锂业,52.98,-3.0,46500,248121440.0,52.98,52.99,600,10400
2025-12-02T09:33:25.902332,002466.SZ,天齐锂业,52.97,-3.02,46900,250240419.0,52.96,52.97,2400,300
2025-12-02T09:33:27.024826,002466.SZ,天齐锂业,52.97,-3.02,46900,250240419.0,52.96,52.97,2400,300
2025-12-02T09:33:28.158072,002466.SZ,天齐锂业,52.97,-3.02,46900,250240419.0,52.96,52.97,2400,300
2025-12-02T09:33:29.280436,002466.SZ,天齐锂业,52.98,-3.0,47349,252618849.0,52.95,52.98,9800,50200
2025-12-02T09:33:30.422592,002466.SZ,天齐锂业,52.98,-3.0,47349,252618849.0,52.95,52.98,9800,50200
2025-12-02T09:33:31.564082,002466.SZ,天齐锂业,52.98,-3.0,47349,252618849.0,52.95,52.98,9800,50200
2025-12-02T09:33:32.693857,002466.SZ,天齐锂业,52.94,-3.08,47735,254662830.0,52.94,52.95,8000,800
2025-12-02T09:33:33.814821,002466.SZ,天齐锂业,52.94,-3.08,47735,254662830.0,52.94,52.95,8000,800
2025-12-02T09:33:34.934566,002466.SZ,天齐锂业,52.95,-3.06,48444,258416479.0,52.95,52.96,1900,7000
2025-12-02T09:33:36.060226,002466.SZ,天齐锂业,52.95,-3.06,48444,258416479.0,52.95,52.96,1900,7000
2025-12-02T09:33:37.196525,002466.SZ,天齐锂业,52.95,-3.06,48444,258416479.0,52.95,52.96,1900,7000
2025-12-02T09:33:38.327344,002466.SZ,天齐锂业,52.98,-3.0,50562,269633942.0,52.98,52.99,3100,1000
2025-12-02T09:33:39.452322,002466.SZ,天齐锂业,52.98,-3.0,50562,269633942.0,52.98,52.99,3100,1000
2025-12-02T09:33:40.587016,002466.SZ,天齐锂业,52.98,-3.0,50562,269633942.0,52.98,52.99,3100,1000
2025-12-02T09:33:41.726958,002466.SZ,天齐锂业,52.98,-3.0,52426,279508926.52,52.97,52.98,800,6600
2025-12-02T09:33:42.852910,002466.SZ,天齐锂业,52.98,-3.0,52426,279508926.52,52.97,52.98,800,6600
2025-12-02T09:33:43.980631,002466.SZ,天齐锂业,52.97,-3.02,53138,283279504.52,52.94,52.97,1600,3400
2025-12-02T09:33:45.107775,002466.SZ,天齐锂业,52.97,-3.02,53138,283279504.52,52.94,52.97,1600,3400
2025-12-02T09:33:46.231667,002466.SZ,天齐锂业,52.97,-3.02,53138,283279504.52,52.94,52.97,1600,3400
2025-12-02T09:33:47.353428,002466.SZ,天齐锂业,52.94,-3.08,54087,288303618.52,52.92,52.94,100,900
2025-12-02T09:33:48.485720,002466.SZ,天齐锂业,52.94,-3.08,54087,288303618.52,52.92,52.94,100,900
2025-12-02T09:33:49.607589,002466.SZ,天齐锂业,52.94,-3.08,54087,288303618.52,52.92,52.94,100,900
2025-12-02T09:33:50.731233,002466.SZ,天齐锂业,52.97,-3.02,54837,292274710.52,52.93,52.97,100,11300
2025-12-02T09:33:51.882321,002466.SZ,天齐锂业,52.97,-3.02,54837,292274710.52,52.93,52.97,100,11300
2025-12-02T09:33:53.007923,002466.SZ,天齐锂业,52.93,-3.09,55783,297282975.52,52.91,52.92,5200,800
2025-12-02T09:33:54.132028,002466.SZ,天齐锂业,52.93,-3.09,55783,297282975.52,52.91,52.92,5200,800
2025-12-02T09:33:55.256713,002466.SZ,天齐锂业,52.93,-3.09,55783,297282975.52,52.91,52.92,5200,800
2025-12-02T09:33:56.390500,002466.SZ,天齐锂业,52.97,-3.02,56716,302223816.52,52.98,53.01,500,100
2025-12-02T09:33:57.527508,002466.SZ,天齐锂业,52.97,-3.02,56716,302223816.52,52.98,53.01,500,100
2025-12-02T09:33:58.655660,002466.SZ,天齐锂业,52.97,-3.02,56716,302223816.52,52.98,53.01,500,100
2025-12-02T09:33:59.802443,002466.SZ,天齐锂业,52.94,-3.08,57277,305195029.52,52.94,53.01,14600,200
2025-12-02T09:34:00.928817,002466.SZ,天齐锂业,52.94,-3.08,57277,305195029.52,52.94,53.01,14600,200
2025-12-02T09:34:02.165386,002466.SZ,天齐锂业,52.94,-3.08,57726,307573732.52,52.94,53.02,4400,100
2025-12-02T09:34:03.329045,002466.SZ,天齐锂业,52.94,-3.08,57726,307573732.52,52.94,53.02,4400,100
2025-12-02T09:34:04.493106,002466.SZ,天齐锂业,52.94,-3.08,57726,307573732.52,52.94,53.02,4400,100
2025-12-02T09:34:05.636237,002466.SZ,天齐锂业,52.94,-3.08,58373,310999365.52,52.97,52.98,100,3800
2025-12-02T09:34:06.768310,002466.SZ,天齐锂业,52.94,-3.08,58373,310999365.52,52.97,52.98,100,3800
2025-12-02T09:34:07.889941,002466.SZ,天齐锂业,52.97,-3.02,59013,314388642.52,52.95,52.97,900,1900
2025-12-02T09:34:09.012540,002466.SZ,天齐锂业,52.97,-3.02,59013,314388642.52,52.95,52.97,900,1900
2025-12-02T09:34:10.139397,002466.SZ,天齐锂业,52.97,-3.02,59013,314388642.52,52.95,52.97,900,1900
2025-12-02T09:34:11.281466,002466.SZ,天齐锂业,52.95,-3.06,59731,318191059.52,52.94,52.95,7900,4800
2025-12-02T09:34:12.404135,002466.SZ,天齐锂业,52.95,-3.06,59731,318191059.52,52.94,52.95,7900,4800
2025-12-02T09:34:13.537973,002466.SZ,天齐锂业,52.97,-3.02,60015,319695732.52,52.99,53.03,1000,20000
2025-12-02T09:34:14.698448,002466.SZ,天齐锂业,52.97,-3.02,60015,319695732.52,52.99,53.03,1000,20000
2025-12-02T09:34:15.863676,002466.SZ,天齐锂业,52.97,-3.02,60015,319695732.52,52.99,53.03,1000,20000
2025-12-02T09:34:16.988397,002466.SZ,天齐锂业,52.99,-2.98,60636,322984922.52,52.99,53.02,1000,6700
2025-12-02T09:34:18.119609,002466.SZ,天齐锂业,52.99,-2.98,60636,322984922.52,52.99,53.02,1000,6700
2025-12-02T09:34:19.251816,002466.SZ,天齐锂业,52.99,-2.98,60636,322984922.52,52.99,53.02,1000,6700
2025-12-02T09:34:20.380488,002466.SZ,天齐锂业,52.99,-2.98,60900,324383921.52,52.99,53.01,18600,21300
2025-12-02T09:34:21.508418,002466.SZ,天齐锂业,52.99,-2.98,60900,324383921.52,52.99,53.01,18600,21300
2025-12-02T09:34:22.638285,002466.SZ,天齐锂业,53.01,-2.95,61396,327013166.52,53.03,53.08,100,6800
2025-12-02T09:34:23.763436,002466.SZ,天齐锂业,53.01,-2.95,61396,327013166.52,53.03,53.08,100,6800
2025-12-02T09:34:24.893397,002466.SZ,天齐锂业,53.01,-2.95,61396,327013166.52,53.03,53.08,100,6800
2025-12-02T09:34:26.040089,002466.SZ,天齐锂业,53.08,-2.82,61542,327787310.52,53.04,53.08,100,4800
2025-12-02T09:34:27.166312,002466.SZ,天齐锂业,53.08,-2.82,61542,327787310.52,53.04,53.08,100,4800
2025-12-02T09:34:28.295787,002466.SZ,天齐锂业,53.08,-2.82,61542,327787310.52,53.04,53.08,100,4800
2025-12-02T09:34:29.434119,002466.SZ,天齐锂业,53.03,-2.91,62183,331185784.52,53.02,53.03,1800,9100
2025-12-02T09:34:30.560833,002466.SZ,天齐锂业,53.03,-2.91,62183,331185784.52,53.02,53.03,1800,9100
2025-12-02T09:34:31.698959,002466.SZ,天齐锂业,53.04,-2.89,62504,332887975.52,53.03,53.04,8600,2900
2025-12-02T09:34:32.850110,002466.SZ,天齐锂业,53.04,-2.89,62504,332887975.52,53.03,53.04,8600,2900
2025-12-02T09:34:33.972124,002466.SZ,天齐锂业,53.04,-2.89,62504,332887975.52,53.03,53.04,8600,2900
2025-12-02T09:34:35.119873,002466.SZ,天齐锂业,53.03,-2.91,63062,335845753.52,53.0,53.03,2600,40200
2025-12-02T09:34:36.263841,002466.SZ,天齐锂业,53.03,-2.91,63062,335845753.52,53.0,53.03,2600,40200
2025-12-02T09:34:37.395925,002466.SZ,天齐锂业,53.03,-2.91,63062,335845753.52,53.0,53.03,2600,40200
2025-12-02T09:34:38.527435,002466.SZ,天齐锂业,53.0,-2.97,63463,337970908.52,52.99,53.0,500,12200
2025-12-02T09:34:39.653289,002466.SZ,天齐锂业,53.0,-2.97,63463,337970908.52,52.99,53.0,500,12200
2025-12-02T09:34:40.789874,002466.SZ,天齐锂业,53.04,-2.89,64098,341337992.52,53.04,53.08,6600,4800
2025-12-02T09:34:41.922857,002466.SZ,天齐锂业,53.04,-2.89,64098,341337992.52,53.04,53.08,6600,4800
2025-12-02T09:34:43.047272,002466.SZ,天齐锂业,53.04,-2.89,64098,341337992.52,53.04,53.08,6600,4800
2025-12-02T09:34:44.167301,002466.SZ,天齐锂业,53.0,-2.97,64429,343092760.52,52.99,53.0,100,2300
2025-12-02T09:34:45.315717,002466.SZ,天齐锂业,53.0,-2.97,64429,343092760.52,52.99,53.0,100,2300
2025-12-02T09:34:46.447834,002466.SZ,天齐锂业,53.0,-2.97,64650,344263780.52,53.0,53.03,6900,900
2025-12-02T09:34:47.578965,002466.SZ,天齐锂业,53.0,-2.97,64650,344263780.52,53.0,53.03,6900,900
2025-12-02T09:34:48.724914,002466.SZ,天齐锂业,53.0,-2.97,64650,344263780.52,53.0,53.03,6900,900
2025-12-02T09:34:49.864649,002466.SZ,天齐锂业,53.02,-2.93,64965,345934245.52,53.03,53.04,100,200
2025-12-02T09:34:51.028323,002466.SZ,天齐锂业,53.02,-2.93,64965,345934245.52,53.03,53.04,100,200
2025-12-02T09:34:52.153608,002466.SZ,天齐锂业,53.03,-2.91,65316,347794909.52,53.03,53.07,300,5600
2025-12-02T09:34:53.276706,002466.SZ,天齐锂业,53.03,-2.91,65316,347794909.52,53.03,53.07,300,5600
2025-12-02T09:34:54.401632,002466.SZ,天齐锂业,53.03,-2.91,65316,347794909.52,53.03,53.07,300,5600
2025-12-02T09:34:55.546264,002466.SZ,天齐锂业,53.07,-2.84,65641,349519008.52,53.07,53.08,8100,100
2025-12-02T09:34:56.697827,002466.SZ,天齐锂业,53.07,-2.84,65641,349519008.52,53.07,53.08,8100,100
2025-12-02T09:34:57.824001,002466.SZ,天齐锂业,53.07,-2.84,65641,349519008.52,53.07,53.08,8100,100
2025-12-02T09:34:58.958450,002466.SZ,天齐锂业,53.04,-2.89,65878,350776420.52,53.03,53.04,300,400
2025-12-02T09:35:00.085884,002466.SZ,天齐锂业,53.04,-2.89,65878,350776420.52,53.03,53.04,300,400
2025-12-02T09:35:01.219739,002466.SZ,天齐锂业,53.08,-2.82,66157,352256807.52,53.08,53.1,200,1100
2025-12-02T09:35:02.352355,002466.SZ,天齐锂业,53.08,-2.82,66157,352256807.52,53.08,53.1,200,1100
2025-12-02T09:35:03.483426,002466.SZ,天齐锂业,53.08,-2.82,66157,352256807.52,53.08,53.1,200,1100
2025-12-02T09:35:04.610447,002466.SZ,天齐锂业,53.08,-2.82,66157,352256807.52,53.08,53.1,200,1100
2025-12-02T09:35:05.774946,002466.SZ,天齐锂业,53.02,-2.93,66620,354712026.52,53.0,53.02,700,3600
2025-12-02T09:35:06.931518,002466.SZ,天齐锂业,53.02,-2.93,66620,354712026.52,53.0,53.02,700,3600
2025-12-02T09:35:08.061868,002466.SZ,天齐锂业,52.98,-3.0,67087,357188055.52,53.04,53.08,300,4600
2025-12-02T09:35:09.187882,002466.SZ,天齐锂业,52.98,-3.0,67087,357188055.52,53.04,53.08,300,4600
2025-12-02T09:35:10.320345,002466.SZ,天齐锂业,52.98,-3.0,67087,357188055.52,53.04,53.08,300,4600
2025-12-02T09:35:11.443557,002466.SZ,天齐锂业,53.03,-2.91,67248,358041669.52,53.02,53.03,1100,600
2025-12-02T09:35:12.575367,002466.SZ,天齐锂业,53.03,-2.91,67248,358041669.52,53.02,53.03,1100,600
2025-12-02T09:35:13.702947,002466.SZ,天齐锂业,53.0,-2.97,67438,359048951.52,53.03,53.04,100,11400
2025-12-02T09:35:14.826654,002466.SZ,天齐锂业,53.0,-2.97,67438,359048951.52,53.03,53.04,100,11400
2025-12-02T09:35:16.014297,002466.SZ,天齐锂业,53.0,-2.97,67438,359048951.52,53.03,53.04,100,11400
2025-12-02T09:35:17.150859,002466.SZ,天齐锂业,53.0,-2.97,67618,360003337.52,53.0,53.04,10400,11200
2025-12-02T09:35:18.269949,002466.SZ,天齐锂业,53.0,-2.97,67618,360003337.52,53.0,53.04,10400,11200
2025-12-02T09:35:19.400134,002466.SZ,天齐锂业,53.0,-2.97,67618,360003337.52,53.0,53.04,10400,11200
2025-12-02T09:35:20.532355,002466.SZ,天齐锂业,52.9,-3.15,70181,373565929.52,52.89,52.9,1200,6700
2025-12-02T09:35:21.662467,002466.SZ,天齐锂业,52.9,-3.15,70181,373565929.52,52.89,52.9,1200,6700
2025-12-02T09:35:22.786281,002466.SZ,天齐锂业,52.9,-3.15,70818,376935604.52,52.89,52.97,2600,3700
2025-12-02T09:35:23.912561,002466.SZ,天齐锂业,52.9,-3.15,70818,376935604.52,52.89,52.97,2600,3700
2025-12-02T09:35:25.038802,002466.SZ,天齐锂业,52.9,-3.15,70818,376935604.52,52.89,52.97,2600,3700
2025-12-02T09:35:26.222017,002466.SZ,天齐锂业,52.89,-3.17,70959,377681593.52,52.89,52.95,300,1000
2025-12-02T09:35:27.350091,002466.SZ,天齐锂业,52.89,-3.17,70959,377681593.52,52.89,52.95,300,1000
2025-12-02T09:35:28.483247,002466.SZ,天齐锂业,52.89,-3.17,70959,377681593.52,52.89,52.95,300,1000
2025-12-02T09:35:29.604342,002466.SZ,天齐锂业,52.89,-3.17,71380,379908898.52,52.86,52.89,7100,16000
2025-12-02T09:35:30.727809,002466.SZ,天齐锂业,52.89,-3.17,71380,379908898.52,52.86,52.89,7100,16000
2025-12-02T09:35:31.851362,002466.SZ,天齐锂业,52.86,-3.22,71670,381442399.52,52.85,52.86,9700,2500
2025-12-02T09:35:33.023916,002466.SZ,天齐锂业,52.86,-3.22,71670,381442399.52,52.85,52.86,9700,2500
2025-12-02T09:35:34.161310,002466.SZ,天齐锂业,52.86,-3.22,71670,381442399.52,52.85,52.86,9700,2500
2025-12-02T09:35:35.288986,002466.SZ,天齐锂业,52.83,-3.28,72032,383356111.52,52.83,52.85,5400,1400
2025-12-02T09:35:36.491935,002466.SZ,天齐锂业,52.83,-3.28,72032,383356111.52,52.83,52.85,5400,1400
2025-12-02T09:35:37.629719,002466.SZ,天齐锂业,52.83,-3.28,72341,384989048.52,52.83,52.86,100,19100
2025-12-02T09:35:38.756304,002466.SZ,天齐锂业,52.83,-3.28,72341,384989048.52,52.83,52.86,100,19100
2025-12-02T09:35:39.889665,002466.SZ,天齐锂业,52.83,-3.28,72341,384989048.52,52.83,52.86,100,19100
2025-12-02T09:35:41.028138,002466.SZ,天齐锂业,52.85,-3.24,73282,389960431.52,52.83,52.84,600,100
2025-12-02T09:35:42.168446,002466.SZ,天齐锂业,52.85,-3.24,73282,389960431.52,52.83,52.84,600,100
2025-12-02T09:35:43.304713,002466.SZ,天齐锂业,52.85,-3.24,73282,389960431.52,52.83,52.84,600,100
2025-12-02T09:35:44.449317,002466.SZ,天齐锂业,52.85,-3.24,74867,398338628.52,52.86,52.93,200,200
2025-12-02T09:35:45.578689,002466.SZ,天齐锂业,52.85,-3.24,74867,398338628.52,52.86,52.93,200,200
2025-12-02T09:35:46.727529,002466.SZ,天齐锂业,52.86,-3.22,75580,402106241.52,52.85,52.86,1300,400
2025-12-02T09:35:47.887321,002466.SZ,天齐锂业,52.86,-3.22,75580,402106241.52,52.85,52.86,1300,400
2025-12-02T09:35:49.028916,002466.SZ,天齐锂业,52.86,-3.22,75580,402106241.52,52.85,52.86,1300,400
2025-12-02T09:35:50.155201,002466.SZ,天齐锂业,52.86,-3.22,75916,403881853.52,52.86,52.92,1400,500
2025-12-02T09:35:51.300050,002466.SZ,天齐锂业,52.86,-3.22,75916,403881853.52,52.86,52.92,1400,500
2025-12-02T09:35:52.434486,002466.SZ,天齐锂业,52.86,-3.22,75916,403881853.52,52.86,52.92,1400,500
2025-12-02T09:35:53.581272,002466.SZ,天齐锂业,52.9,-3.15,76724,408154430.52,52.92,52.95,200,200
2025-12-02T09:35:54.714890,002466.SZ,天齐锂业,52.9,-3.15,76724,408154430.52,52.92,52.95,200,200
2025-12-02T09:35:55.878018,002466.SZ,天齐锂业,52.94,-3.08,76991,409566667.52,52.88,52.94,1400,1000
2025-12-02T09:35:57.018873,002466.SZ,天齐锂业,52.94,-3.08,76991,409566667.52,52.88,52.94,1400,1000
2025-12-02T09:35:58.170240,002466.SZ,天齐锂业,52.86,-3.22,77397,411713920.52,52.92,52.96,100,300
2025-12-02T09:35:59.312352,002466.SZ,天齐锂业,52.86,-3.22,77397,411713920.52,52.92,52.96,100,300
2025-12-02T09:36:00.441119,002466.SZ,天齐锂业,52.86,-3.22,77397,411713920.52,52.92,52.96,100,300
2025-12-02T09:36:01.586652,002466.SZ,天齐锂业,52.88,-3.19,77639,412994344.52,52.88,52.92,2700,15700
2025-12-02T09:36:02.728857,002466.SZ,天齐锂业,52.88,-3.19,77639,412994344.52,52.88,52.92,2700,15700
2025-12-02T09:36:03.888377,002466.SZ,天齐锂业,52.88,-3.19,77639,412994344.52,52.88,52.92,2700,15700
2025-12-02T09:36:05.044914,002466.SZ,天齐锂业,52.92,-3.11,78053,415183750.52,52.88,52.92,8700,25400
2025-12-02T09:36:06.183943,002466.SZ,天齐锂业,52.92,-3.11,78053,415183750.52,52.88,52.92,8700,25400
2025-12-02T09:36:07.323374,002466.SZ,天齐锂业,52.95,-3.06,78923,419788983.52,52.96,53.0,2200,50700
2025-12-02T09:36:08.458239,002466.SZ,天齐锂业,52.95,-3.06,78923,419788983.52,52.96,53.0,2200,50700
2025-12-02T09:36:09.594383,002466.SZ,天齐锂业,52.95,-3.06,78923,419788983.52,52.96,53.0,2200,50700
2025-12-02T09:36:10.736352,002466.SZ,天齐锂业,52.96,-3.04,79101,420731575.52,52.92,52.96,1000,7500
2025-12-02T09:36:11.882356,002466.SZ,天齐锂业,52.96,-3.04,79101,420731575.52,52.92,52.96,1000,7500
2025-12-02T09:36:13.049979,002466.SZ,天齐锂业,52.96,-3.04,79101,420731575.52,52.92,52.96,1000,7500
2025-12-02T09:36:14.195607,002466.SZ,天齐锂业,52.96,-3.04,79212,421319387.52,52.92,52.96,6900,19200
2025-12-02T09:36:15.346371,002466.SZ,天齐锂业,52.96,-3.04,79212,421319387.52,52.92,52.96,6900,19200
2025-12-02T09:36:16.522908,002466.SZ,天齐锂业,53.0,-2.97,80848,429990824.52,53.0,53.1,84500,400
2025-12-02T09:36:17.653688,002466.SZ,天齐锂业,53.0,-2.97,80848,429990824.52,53.0,53.1,84500,400
