timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-20T14:43:30.375257,300454.SZ,深信服,115.69,-1.46,39026,451325935.65,115.62,115.71,300,100
2025-11-20T14:43:33.507029,300454.SZ,深信服,115.71,-1.44,39027,451337506.65,115.71,115.72,100,200
2025-11-20T14:43:36.629423,300454.SZ,深信服,115.72,-1.43,39028,451349078.65,115.71,115.72,100,100
2025-11-20T14:43:39.746795,300454.SZ,深信服,115.71,-1.44,39062,451742492.65,115.7,115.72,1400,100
2025-11-20T14:43:42.874084,300454.SZ,深信服,115.73,-1.42,39073,451869811.65,115.72,115.75,500,200
2025-11-20T14:43:46.004220,300454.SZ,深信服,115.75,-1.41,39075,451892961.65,115.73,115.77,200,100
2025-11-20T14:43:49.147439,300454.SZ,深信服,115.75,-1.41,39091,452078127.65,115.77,115.85,100,200
2025-11-20T14:43:52.270709,300454.SZ,深信服,115.73,-1.42,39115,452355885.65,115.78,115.85,100,200
2025-11-20T14:43:55.392705,300454.SZ,深信服,115.79,-1.37,39122,452436965.65,115.78,115.87,300,600
2025-11-20T14:43:58.524495,300454.SZ,深信服,115.88,-1.29,39183,453143638.65,115.79,115.88,200,3600
2025-11-20T14:44:01.662332,300454.SZ,深信服,115.88,-1.29,39229,453676676.65,115.82,115.89,600,100
2025-11-20T14:44:04.796929,300454.SZ,深信服,115.9,-1.28,39234,453734625.65,115.83,115.9,300,500
2025-11-20T14:44:07.916594,300454.SZ,深信服,115.89,-1.29,39237,453769392.65,115.83,115.89,300,100
2025-11-20T14:44:11.054254,300454.SZ,深信服,115.89,-1.29,39237,453769392.65,115.83,115.89,300,100
2025-11-20T14:44:14.206361,300454.SZ,深信服,115.77,-1.39,39260,454035800.65,115.75,115.82,200,600
2025-11-20T14:44:17.325495,300454.SZ,深信服,115.75,-1.41,39310,454614888.65,115.7,115.75,1100,200
2025-11-20T14:44:20.452766,300454.SZ,深信服,115.7,-1.45,39405,455714987.65,115.7,115.88,600,300
2025-11-20T14:44:23.583936,300454.SZ,深信服,115.75,-1.41,39406,455726562.65,115.75,115.87,200,700
2025-11-20T14:44:26.710752,300454.SZ,深信服,115.75,-1.41,39410,455772886.65,115.7,115.87,700,500
2025-11-20T14:44:29.851554,300454.SZ,深信服,115.86,-1.31,39413,455807617.65,115.7,115.86,1200,300
2025-11-20T14:44:32.979412,300454.SZ,深信服,115.7,-1.45,39423,455923317.65,115.7,115.84,200,300
2025-11-20T14:44:36.098536,300454.SZ,深信服,115.69,-1.46,39427,455969596.65,115.69,115.83,100,500
2025-11-20T14:44:39.252011,300454.SZ,深信服,115.82,-1.35,39428,455981178.65,115.7,115.82,400,300
2025-11-20T14:44:42.371313,300454.SZ,深信服,115.76,-1.4,39429,455992754.65,115.76,115.81,400,100
2025-11-20T14:44:45.489953,300454.SZ,深信服,115.8,-1.36,39431,456015914.65,115.76,115.81,400,100
2025-11-20T14:44:48.607664,300454.SZ,深信服,115.76,-1.4,39434,456050647.65,115.76,115.81,200,100
2025-11-20T14:44:51.736104,300454.SZ,深信服,115.76,-1.4,39443,456154836.65,115.7,115.81,400,100
2025-11-20T14:44:54.854079,300454.SZ,深信服,115.76,-1.4,39443,456154836.65,115.7,115.81,400,600
2025-11-20T14:44:57.990286,300454.SZ,深信服,115.7,-1.45,39444,456166406.65,115.7,115.8,300,1200
2025-11-20T14:45:01.118523,300454.SZ,深信服,115.8,-1.36,39455,456293786.65,115.7,115.78,1300,1000
2025-11-20T14:45:04.244980,300454.SZ,深信服,115.7,-1.45,39475,456525239.65,115.69,115.77,100,500
2025-11-20T14:45:07.370664,300454.SZ,深信服,115.76,-1.4,39483,456617848.65,115.69,115.78,100,800
2025-11-20T14:45:10.499553,300454.SZ,深信服,115.79,-1.37,39494,456745189.65,115.66,115.77,200,100
2025-11-20T14:45:13.621872,300454.SZ,深信服,115.77,-1.39,39498,456791463.65,115.65,115.79,200,300
2025-11-20T14:45:16.741115,300454.SZ,深信服,115.63,-1.51,39502,456837719.65,115.63,115.7,100,1000
2025-11-20T14:45:19.893585,300454.SZ,深信服,115.68,-1.47,39503,456849287.65,115.63,115.64,100,200
2025-11-20T14:45:23.024073,300454.SZ,深信服,115.62,-1.52,39508,456907102.65,115.53,115.65,300,100
2025-11-20T14:45:26.149765,300454.SZ,深信服,115.66,-1.48,39525,457103630.65,115.66,115.7,100,1700
2025-11-20T14:45:29.295241,300454.SZ,深信服,115.66,-1.48,39525,457103630.65,115.66,115.7,100,1700
2025-11-20T14:45:32.415934,300454.SZ,深信服,115.7,-1.45,39530,457161468.65,115.65,115.7,100,1600
2025-11-20T14:45:35.549779,300454.SZ,深信服,115.7,-1.45,39552,457415999.65,115.68,115.7,200,400
2025-11-20T14:45:38.674775,300454.SZ,深信服,115.7,-1.45,39553,457427569.65,115.69,115.7,100,300
2025-11-20T14:45:41.801421,300454.SZ,深信服,115.69,-1.46,39561,457520133.65,115.69,115.7,100,300
2025-11-20T14:45:44.925121,300454.SZ,深信服,115.69,-1.46,39562,457531702.65,115.68,115.69,600,200
2025-11-20T14:45:48.051642,300454.SZ,深信服,115.68,-1.47,39565,457566407.65,115.68,115.69,600,500
2025-11-20T14:45:51.175232,300454.SZ,深信服,115.67,-1.47,39572,457647382.65,115.67,115.68,400,1600
2025-11-20T14:45:54.297754,300454.SZ,深信服,115.66,-1.48,39577,457705216.65,115.66,115.67,300,1500
2025-11-20T14:45:57.420869,300454.SZ,深信服,115.66,-1.48,39580,457739914.65,115.66,115.67,100,1800
2025-11-20T14:46:00.539592,300454.SZ,深信服,115.66,-1.48,39604,458017498.65,115.6,115.67,300,1300
2025-11-20T14:46:03.704108,300454.SZ,深信服,115.66,-1.48,39604,458017498.65,115.61,115.66,100,100
2025-11-20T14:46:06.822270,300454.SZ,深信服,115.59,-1.54,39610,458086857.65,115.58,115.59,800,300
2025-11-20T14:46:09.956801,300454.SZ,深信服,115.53,-1.59,39645,458491290.65,115.41,115.53,200,400
2025-11-20T14:46:13.074320,300454.SZ,深信服,115.49,-1.63,39650,458549020.65,115.43,115.49,300,100
2025-11-20T14:46:16.193806,300454.SZ,深信服,115.42,-1.69,39654,458595196.65,115.41,115.58,200,2000
2025-11-20T14:46:19.308682,300454.SZ,深信服,115.44,-1.67,39744,459634082.65,115.45,115.58,200,2100
2025-11-20T14:46:22.449189,300454.SZ,深信服,115.45,-1.66,39758,459795868.65,115.45,115.57,200,600
2025-11-20T14:46:25.591639,300454.SZ,深信服,115.57,-1.56,39765,459876762.65,115.46,115.57,100,500
2025-11-20T14:46:28.711111,300454.SZ,深信服,115.45,-1.66,39777,460015386.65,115.43,115.56,500,600
2025-11-20T14:46:31.835256,300454.SZ,深信服,115.56,-1.57,39795,460223364.65,115.43,115.56,500,2000
2025-11-20T14:46:34.956428,300454.SZ,深信服,115.56,-1.57,39824,460558475.65,115.43,115.55,400,700
2025-11-20T14:46:38.078944,300454.SZ,深信服,115.56,-1.57,39824,460558475.65,115.43,115.53,400,400
2025-11-20T14:46:41.215032,300454.SZ,深信服,115.55,-1.58,39844,460789397.65,115.41,115.53,400,100
2025-11-20T14:46:44.331480,300454.SZ,深信服,115.53,-1.59,39850,460858681.65,115.45,115.55,400,700
2025-11-20T14:46:47.456283,300454.SZ,深信服,115.53,-1.59,39870,461089780.65,115.53,115.55,100,100
2025-11-20T14:46:50.578893,300454.SZ,深信服,115.55,-1.58,39878,461182221.65,115.55,115.56,500,100
2025-11-20T14:46:53.696428,300454.SZ,深信服,115.59,-1.54,39896,461390248.65,115.53,115.59,200,100
2025-11-20T14:46:56.816297,300454.SZ,深信服,115.6,-1.53,39910,461552056.65,115.6,115.61,200,100
2025-11-20T14:46:59.942768,300454.SZ,深信服,115.67,-1.47,39933,461818052.65,115.6,115.67,300,100
2025-11-20T14:47:03.065496,300454.SZ,深信服,115.6,-1.53,39934,461829612.65,115.61,115.67,400,200
2025-11-20T14:47:06.190484,300454.SZ,深信服,115.66,-1.48,39953,462049243.65,115.53,115.64,100,400
2025-11-20T14:47:09.312284,300454.SZ,深信服,115.45,-1.66,39960,462130146.65,115.44,115.6,100,200
2025-11-20T14:47:12.434013,300454.SZ,深信服,115.45,-1.66,39960,462130146.65,115.45,115.52,200,100
2025-11-20T14:47:15.556300,300454.SZ,深信服,115.53,-1.59,39971,462257219.65,115.45,115.53,100,1100
2025-11-20T14:47:18.675126,300454.SZ,深信服,115.45,-1.66,39980,462361188.65,115.41,115.53,200,300
2025-11-20T14:47:21.811863,300454.SZ,深信服,115.6,-1.53,39999,462580789.65,115.43,115.6,1200,700
2025-11-20T14:47:24.936138,300454.SZ,深信服,115.6,-1.53,39999,462580789.65,115.43,115.6,1300,700
2025-11-20T14:47:28.057296,300454.SZ,深信服,115.43,-1.68,40002,462615418.65,115.43,115.59,1000,100
2025-11-20T14:47:31.197834,300454.SZ,深信服,115.43,-1.68,40003,462626961.65,115.42,115.57,100,100
2025-11-20T14:47:34.338534,300454.SZ,深信服,115.44,-1.67,40006,462661606.65,115.44,115.56,400,200
2025-11-20T14:47:37.465699,300454.SZ,深信服,115.44,-1.67,40006,462661606.65,115.44,115.55,600,200
2025-11-20T14:47:40.581909,300454.SZ,深信服,115.44,-1.67,40006,462661606.65,115.44,115.54,600,200
2025-11-20T14:47:43.697299,300454.SZ,深信服,115.44,-1.67,40014,462753977.65,115.42,115.44,100,100
2025-11-20T14:47:46.820572,300454.SZ,深信服,115.44,-1.67,40015,462765521.65,115.41,115.42,200,200
2025-11-20T14:47:49.940717,300454.SZ,深信服,115.41,-1.7,40018,462800145.65,115.4,115.42,200,200
2025-11-20T14:47:53.067720,300454.SZ,深信服,115.39,-1.71,40024,462869385.65,115.36,115.4,200,1200
2025-11-20T14:47:56.187877,300454.SZ,深信服,115.4,-1.7,40035,462996309.65,115.27,115.4,200,1400
2025-11-20T14:47:59.334469,300454.SZ,深信服,115.4,-1.7,40043,463088629.65,115.28,115.4,300,1300
2025-11-20T14:48:02.455825,300454.SZ,深信服,115.39,-1.71,40066,463354023.65,115.31,115.45,1200,600
2025-11-20T14:48:05.580404,300454.SZ,深信服,115.39,-1.71,40072,463423239.65,115.39,115.45,100,500
2025-11-20T14:48:08.696465,300454.SZ,深信服,115.35,-1.75,40083,463550255.65,115.35,115.56,1100,700
2025-11-20T14:48:11.816366,300454.SZ,深信服,115.56,-1.57,40090,463631081.65,115.35,115.39,100,500
2025-11-20T14:48:14.937964,300454.SZ,深信服,115.35,-1.75,40094,463677224.65,115.35,115.37,100,100
2025-11-20T14:48:18.055549,300454.SZ,深信服,115.35,-1.75,40098,463723364.65,115.33,115.35,100,700
2025-11-20T14:48:21.174730,300454.SZ,深信服,115.35,-1.75,40106,463815644.65,115.32,115.37,200,100
2025-11-20T14:48:24.293621,300454.SZ,深信服,115.35,-1.75,40109,463850249.65,115.32,115.35,200,300
2025-11-20T14:48:27.410711,300454.SZ,深信服,115.35,-1.75,40111,463873319.65,115.34,115.35,100,200
2025-11-20T14:48:30.579369,300454.SZ,深信服,115.35,-1.75,40115,463919455.65,115.32,115.35,200,100
2025-11-20T14:48:33.748383,300454.SZ,深信服,115.35,-1.75,40116,463930990.65,115.32,115.34,200,300
2025-11-20T14:48:36.869628,300454.SZ,深信服,115.29,-1.8,40121,463988643.65,115.29,115.32,100,200
2025-11-20T14:48:39.998746,300454.SZ,深信服,115.29,-1.8,40122,464000172.65,115.28,115.29,500,100
2025-11-20T14:48:43.130416,300454.SZ,深信服,115.29,-1.8,40123,464011701.65,115.28,115.31,500,100
2025-11-20T14:48:46.264085,300454.SZ,深信服,115.28,-1.81,40126,464046285.65,115.28,115.31,200,100
2025-11-20T14:48:49.394884,300454.SZ,深信服,115.28,-1.81,40130,464092404.65,115.27,115.32,400,100
2025-11-20T14:48:52.516560,300454.SZ,深信服,115.27,-1.81,40136,464161583.65,115.23,115.34,100,1000
2025-11-20T14:48:55.640517,300454.SZ,深信服,115.28,-1.81,40153,464357575.65,115.24,115.28,100,600
2025-11-20T14:48:58.756135,300454.SZ,深信服,115.31,-1.78,40167,464518988.65,115.25,115.27,100,100
2025-11-20T14:49:01.876674,300454.SZ,深信服,115.31,-1.78,40170,464553577.65,115.25,115.31,100,200
2025-11-20T14:49:05.024676,300454.SZ,深信服,115.32,-1.77,40193,464818776.65,115.21,115.3,300,500
2025-11-20T14:49:08.139746,300454.SZ,深信服,115.32,-1.77,40203,464934081.65,115.25,115.34,200,400
2025-11-20T14:49:11.287988,300454.SZ,深信服,115.34,-1.75,40205,464957140.65,115.25,115.34,100,300
2025-11-20T14:49:14.414996,300454.SZ,深信服,115.34,-1.75,40206,464968674.65,115.26,115.34,200,200
2025-11-20T14:49:17.537916,300454.SZ,深信服,115.34,-1.75,40210,465014794.65,115.26,115.34,200,100
2025-11-20T14:49:20.696949,300454.SZ,深信服,115.34,-1.75,40214,465060932.65,115.31,115.34,200,200
2025-11-20T14:49:23.841841,300454.SZ,深信服,115.36,-1.74,40217,465095536.65,115.31,115.36,200,300
2025-11-20T14:49:26.964852,300454.SZ,深信服,115.31,-1.78,40221,465141670.65,115.27,115.31,200,800
2025-11-20T14:49:30.092277,300454.SZ,深信服,115.28,-1.81,40232,465268516.65,115.28,115.37,100,100
2025-11-20T14:49:33.214483,300454.SZ,深信服,115.28,-1.81,40276,465775762.65,115.27,115.28,200,4000
2025-11-20T14:49:36.338828,300454.SZ,深信服,115.28,-1.81,40316,466236882.65,115.28,115.37,500,100
2025-11-20T14:49:39.464893,300454.SZ,深信服,115.38,-1.72,40322,466306099.65,115.28,115.38,400,100
2025-11-20T14:49:42.616065,300454.SZ,深信服,115.42,-1.69,40324,466329179.65,115.28,115.41,400,1100
2025-11-20T14:49:45.728682,300454.SZ,深信服,115.41,-1.7,40333,466433048.65,115.28,115.41,1000,200
2025-11-20T14:49:48.864906,300454.SZ,深信服,115.4,-1.7,40335,466456129.65,115.28,115.4,1100,400
2025-11-20T14:49:51.991469,300454.SZ,深信服,115.41,-1.7,40342,466536911.65,115.28,115.4,1100,300
2025-11-20T14:49:55.115557,300454.SZ,深信服,115.41,-1.7,40349,466617696.65,115.3,115.4,300,100
2025-11-20T14:49:58.236963,300454.SZ,深信服,115.41,-1.7,40351,466640777.65,115.3,115.4,300,400
2025-11-20T14:50:01.390274,300454.SZ,深信服,115.4,-1.7,40353,466663847.65,115.3,115.4,200,600
2025-11-20T14:50:04.555275,300454.SZ,深信服,115.42,-1.69,40363,466779252.65,115.42,115.45,100,300
2025-11-20T14:50:07.687106,300454.SZ,深信服,115.55,-1.58,40397,467172044.65,115.47,115.56,100,300
2025-11-20T14:50:10.805780,300454.SZ,深信服,115.58,-1.55,40451,467796171.65,115.48,115.58,100,300
2025-11-20T14:50:13.956000,300454.SZ,深信服,115.59,-1.54,40467,467981093.65,115.47,115.59,400,300
2025-11-20T14:50:17.093032,300454.SZ,深信服,115.59,-1.54,40483,468165933.65,115.48,115.57,300,100
2025-11-20T14:50:20.212679,300454.SZ,深信服,115.57,-1.56,40491,468258400.65,115.48,115.6,100,500
2025-11-20T14:50:23.334535,300454.SZ,深信服,115.6,-1.53,40500,468362440.65,115.48,115.6,100,600
2025-11-20T14:50:26.454820,300454.SZ,深信服,115.6,-1.53,40513,468512722.65,115.5,115.6,200,700
2025-11-20T14:50:29.572600,300454.SZ,深信服,115.61,-1.52,40524,468639883.65,115.51,115.61,100,200
2025-11-20T14:50:32.706732,300454.SZ,深信服,115.67,-1.47,40530,468709257.65,115.53,115.65,100,100
2025-11-20T14:50:35.828976,300454.SZ,深信服,115.59,-1.54,40532,468732375.65,115.53,115.58,700,100
2025-11-20T14:50:38.952002,300454.SZ,深信服,115.6,-1.53,40539,468813272.65,115.54,115.6,100,200
2025-11-20T14:50:42.070739,300454.SZ,深信服,115.61,-1.52,40544,468871072.65,115.54,115.64,200,200
2025-11-20T14:50:45.231856,300454.SZ,深信服,115.54,-1.58,40563,469090593.65,115.51,115.54,200,400
2025-11-20T14:50:48.360363,300454.SZ,深信服,115.54,-1.58,40566,469125249.65,115.5,115.54,100,300
2025-11-20T14:50:51.491435,300454.SZ,深信服,115.48,-1.64,40570,469171455.65,115.48,115.54,100,400
2025-11-20T14:50:54.622913,300454.SZ,深信服,115.51,-1.61,40578,469263874.65,115.47,115.51,200,100
2025-11-20T14:50:57.750347,300454.SZ,深信服,115.51,-1.61,40578,469263874.65,115.48,115.5,100,100
2025-11-20T14:51:00.893544,300454.SZ,深信服,115.4,-1.7,40600,469517787.65,115.41,115.49,200,200
2025-11-20T14:51:04.015243,300454.SZ,深信服,115.49,-1.63,40607,469598618.65,115.48,115.5,100,200
2025-11-20T14:51:07.134619,300454.SZ,深信服,115.5,-1.62,40608,469610168.65,115.48,115.5,100,100
2025-11-20T14:51:10.262560,300454.SZ,深信服,115.5,-1.62,40625,469806591.65,115.47,115.6,100,600
2025-11-20T14:51:13.392058,300454.SZ,深信服,115.54,-1.58,40636,469933581.65,115.37,115.54,200,200
2025-11-20T14:51:16.542350,300454.SZ,深信服,115.54,-1.58,40636,469933581.65,115.38,115.54,200,200
2025-11-20T14:51:19.660681,300454.SZ,深信服,115.37,-1.73,40640,469979731.65,115.39,115.5,100,500
2025-11-20T14:51:22.784663,300454.SZ,深信服,115.54,-1.58,40653,470129859.65,115.5,115.6,100,800
2025-11-20T14:51:25.976359,300454.SZ,深信服,115.6,-1.53,40708,470765440.65,115.42,115.6,300,400
2025-11-20T14:51:29.100502,300454.SZ,深信服,115.63,-1.51,40715,470846369.65,115.44,115.54,200,1000
2025-11-20T14:51:32.228369,300454.SZ,深信服,115.64,-1.5,40729,471008165.65,115.45,115.64,200,300
2025-11-20T14:51:35.362818,300454.SZ,深信服,115.53,-1.59,40733,471054377.65,115.45,115.53,300,100
2025-11-20T14:51:38.482672,300454.SZ,深信服,115.5,-1.62,40735,471077477.65,115.46,115.53,300,100
2025-11-20T14:51:41.607773,300454.SZ,深信服,115.64,-1.5,40740,471135283.65,115.51,115.62,100,200
2025-11-20T14:51:44.730054,300454.SZ,深信服,115.53,-1.59,40742,471158389.65,115.51,115.62,600,300
2025-11-20T14:51:47.849779,300454.SZ,深信服,115.6,-1.53,40749,471239263.65,115.51,115.6,100,1400
2025-11-20T14:51:50.973412,300454.SZ,深信服,115.6,-1.53,40761,471377957.65,115.47,115.6,300,700
2025-11-20T14:51:54.105578,300454.SZ,深信服,115.59,-1.54,40763,471401075.65,115.47,115.59,300,800
2025-11-20T14:51:57.252974,300454.SZ,深信服,115.59,-1.54,40793,471747879.65,115.48,115.61,300,100
2025-11-20T14:52:00.372496,300454.SZ,深信服,115.63,-1.51,40826,472128940.65,115.52,115.63,100,100
2025-11-20T14:52:03.488814,300454.SZ,深信服,115.6,-1.53,40837,472256139.65,115.52,115.61,300,200
2025-11-20T14:52:06.627122,300454.SZ,深信服,115.63,-1.51,40845,472348628.65,115.52,115.63,700,300
2025-11-20T14:52:09.745814,300454.SZ,深信服,115.65,-1.49,40854,472452702.65,115.53,115.65,200,300
2025-11-20T14:52:12.866443,300454.SZ,深信服,115.65,-1.49,40881,472764769.65,115.55,115.65,100,200
2025-11-20T14:52:16.025319,300454.SZ,深信服,115.67,-1.47,40887,472834165.65,115.55,115.67,600,300
2025-11-20T14:52:19.167121,300454.SZ,深信服,115.51,-1.61,40953,473597191.65,115.5,115.68,100,3700
2025-11-20T14:52:22.316588,300454.SZ,深信服,115.67,-1.47,40982,473932572.65,115.45,115.67,900,100
2025-11-20T14:52:25.438857,300454.SZ,深信服,115.68,-1.47,40998,474117555.65,115.46,115.67,200,300
2025-11-20T14:52:28.579056,300454.SZ,深信服,115.47,-1.64,41008,474233171.65,115.46,115.62,500,100
2025-11-20T14:52:31.699846,300454.SZ,深信服,115.47,-1.64,41008,474233171.65,115.46,115.62,500,100
2025-11-20T14:52:34.841639,300454.SZ,深信服,115.42,-1.69,41026,474440992.65,115.4,115.57,200,800
2025-11-20T14:52:37.965565,300454.SZ,深信服,115.6,-1.53,41031,474498776.65,115.41,115.54,100,300
2025-11-20T14:52:41.088237,300454.SZ,深信服,115.57,-1.56,41037,474568108.65,115.42,115.57,200,400
2025-11-20T14:52:44.268577,300454.SZ,深信服,115.57,-1.56,41096,475249461.65,115.57,115.66,500,1800
2025-11-20T14:52:47.388464,300454.SZ,深信服,115.65,-1.49,41115,475469201.65,115.57,115.66,700,700
2025-11-20T14:52:50.507708,300454.SZ,深信服,115.68,-1.47,41142,475781378.65,115.56,115.66,100,300
2025-11-20T14:52:53.655110,300454.SZ,深信服,115.68,-1.47,41184,476267077.65,115.47,115.68,800,1800
2025-11-20T14:52:56.770832,300454.SZ,深信服,115.68,-1.47,41195,476394325.65,115.47,115.66,1000,400
2025-11-20T14:52:59.896376,300454.SZ,深信服,115.68,-1.47,41207,476533133.65,115.5,115.68,700,1200
2025-11-20T14:53:03.016932,300454.SZ,深信服,115.68,-1.47,41219,476671949.65,115.5,115.68,700,100
2025-11-20T14:53:06.139584,300454.SZ,深信服,115.67,-1.47,41233,476833853.65,115.5,115.67,400,200
2025-11-20T14:53:09.261992,300454.SZ,深信服,115.7,-1.45,41251,477042047.65,115.5,115.68,900,400
2025-11-20T14:53:12.412001,300454.SZ,深信服,115.69,-1.46,41260,477146168.65,115.51,115.69,200,100
2025-11-20T14:53:15.540220,300454.SZ,深信服,115.51,-1.61,41261,477157719.65,115.52,115.68,300,100
2025-11-20T14:53:18.658979,300454.SZ,深信服,115.53,-1.59,41263,477180825.65,115.52,115.68,300,200
2025-11-20T14:53:21.789220,300454.SZ,深信服,115.68,-1.47,41266,477215529.65,115.52,115.66,300,100
2025-11-20T14:53:24.926460,300454.SZ,深信服,115.52,-1.6,41270,477261737.65,115.51,115.66,300,100
2025-11-20T14:53:28.048224,300454.SZ,深信服,115.67,-1.47,41272,477284870.65,115.51,115.68,300,100
2025-11-20T14:53:31.184304,300454.SZ,深信服,115.68,-1.47,41278,477354278.65,115.51,115.68,400,500
2025-11-20T14:53:34.307688,300454.SZ,深信服,115.68,-1.47,41278,477354278.65,115.51,115.68,400,800
2025-11-20T14:53:37.453760,300454.SZ,深信服,115.66,-1.48,41293,477527673.65,115.52,115.66,600,800
2025-11-20T14:53:40.579966,300454.SZ,深信服,115.59,-1.54,41302,477631760.65,115.52,115.67,500,200
2025-11-20T14:53:43.710580,300454.SZ,深信服,115.54,-1.58,41332,477978518.65,115.57,115.7,400,5100
2025-11-20T14:53:46.866555,300454.SZ,深信服,115.7,-1.45,41385,478591714.65,115.58,115.71,200,2900
2025-11-20T14:53:49.984976,300454.SZ,深信服,115.6,-1.53,41466,479528653.65,115.59,115.6,300,600
2025-11-20T14:53:53.107077,300454.SZ,深信服,115.62,-1.52,41481,479702066.65,115.59,115.62,300,1000
2025-11-20T14:53:56.231423,300454.SZ,深信服,115.62,-1.52,41481,479702066.65,115.59,115.62,300,1000
2025-11-20T14:53:59.352498,300454.SZ,深信服,115.6,-1.53,41509,480025798.65,115.62,115.65,100,100
2025-11-20T14:54:02.467529,300454.SZ,深信服,115.62,-1.52,41512,480060487.65,115.59,115.65,400,100
2025-11-20T14:54:05.584622,300454.SZ,深信服,115.6,-1.53,41518,480129868.65,115.59,115.66,400,600
2025-11-20T14:54:08.748233,300454.SZ,深信服,115.57,-1.56,41528,480245460.65,115.57,115.58,200,1900
2025-11-20T14:54:11.878265,300454.SZ,深信服,115.51,-1.61,41542,480407217.65,115.5,115.53,200,800
2025-11-20T14:54:15.025088,300454.SZ,深信服,115.5,-1.62,41551,480511188.65,115.42,115.5,300,200
2025-11-20T14:54:18.189193,300454.SZ,深信服,115.58,-1.55,41554,480545846.65,115.42,115.55,300,1100
2025-11-20T14:54:21.308383,300454.SZ,深信服,115.42,-1.69,41567,480695972.65,115.41,115.42,100,100
2025-11-20T14:54:24.429678,300454.SZ,深信服,115.53,-1.59,41570,480730609.65,115.41,115.53,100,100
2025-11-20T14:54:27.557713,300454.SZ,深信服,115.53,-1.59,41571,480742162.65,115.42,115.53,100,100
2025-11-20T14:54:30.675497,300454.SZ,深信服,115.42,-1.69,41572,480753704.65,115.41,115.45,100,1500
2025-11-20T14:54:33.794580,300454.SZ,深信服,115.35,-1.75,41579,480834505.65,115.32,115.45,600,1000
2025-11-20T14:54:36.910519,300454.SZ,深信服,115.4,-1.7,41621,481319242.65,115.4,115.45,500,500
2025-11-20T14:54:40.033449,300454.SZ,深信服,115.41,-1.7,41626,481376963.65,115.4,115.45,900,100
2025-11-20T14:54:43.156313,300454.SZ,深信服,115.44,-1.67,41638,481515461.65,115.4,115.44,100,100
2025-11-20T14:54:46.269708,300454.SZ,深信服,115.35,-1.75,41642,481561611.65,115.35,115.44,100,100
2025-11-20T14:54:49.397812,300454.SZ,深信服,115.35,-1.75,41642,481561611.65,115.35,115.43,400,300
2025-11-20T14:54:52.513520,300454.SZ,深信服,115.48,-1.64,41647,481619332.65,115.35,115.4,400,100
2025-11-20T14:54:55.636086,300454.SZ,深信服,115.35,-1.75,41649,481642407.65,115.35,115.52,300,500
2025-11-20T14:54:58.819091,300454.SZ,深信服,115.35,-1.75,41650,481653942.65,115.35,115.52,600,500
2025-11-20T14:55:02.009361,300454.SZ,深信服,115.35,-1.75,41651,481665477.65,115.35,115.51,600,300
2025-11-20T14:55:05.129642,300454.SZ,深信服,115.35,-1.75,41682,482023378.65,115.32,115.51,600,3100
2025-11-20T14:55:08.274583,300454.SZ,深信服,115.51,-1.61,41697,482196621.65,115.34,115.51,300,2100
2025-11-20T14:55:11.399519,300454.SZ,深信服,115.51,-1.61,41711,482358318.65,115.35,115.5,100,300
2025-11-20T14:55:14.533967,300454.SZ,深信服,115.34,-1.75,41748,482785335.65,115.37,115.52,100,500
2025-11-20T14:55:17.656564,300454.SZ,深信服,115.52,-1.6,41755,482866200.65,115.38,115.52,100,200
2025-11-20T14:55:20.788122,300454.SZ,深信服,115.5,-1.62,41759,482912400.65,115.38,115.5,400,100
2025-11-20T14:55:23.906385,300454.SZ,深信服,115.52,-1.6,41762,482947040.65,115.38,115.52,300,200
2025-11-20T14:55:27.026351,300454.SZ,深信服,115.53,-1.59,41782,483178098.65,115.38,115.5,300,400
2025-11-20T14:55:30.141566,300454.SZ,深信服,115.38,-1.72,41810,483501174.65,115.37,115.49,300,300
2025-11-20T14:55:33.260813,300454.SZ,深信服,115.52,-1.6,41826,483685890.65,115.45,115.52,100,800
2025-11-20T14:55:36.391754,300454.SZ,深信服,115.5,-1.62,41836,483801354.65,115.39,115.5,200,100
2025-11-20T14:55:39.514138,300454.SZ,深信服,115.5,-1.62,41841,483859082.65,115.39,115.5,100,5400
2025-11-20T14:55:42.635372,300454.SZ,深信服,115.5,-1.62,41855,484020756.65,115.37,115.5,100,4500
2025-11-20T14:55:45.761221,300454.SZ,深信服,115.5,-1.62,41879,484297700.65,115.37,115.5,100,3800
2025-11-20T14:55:48.891696,300454.SZ,深信服,115.37,-1.73,41880,484309237.65,115.33,115.49,300,100
2025-11-20T14:55:52.016610,300454.SZ,深信服,115.37,-1.73,41902,484563110.65,115.33,115.5,300,3300
2025-11-20T14:55:55.133079,300454.SZ,深信服,115.5,-1.62,41903,484574660.65,115.33,115.39,500,500
2025-11-20T14:55:58.264721,300454.SZ,深信服,115.5,-1.62,41903,484574660.65,115.33,115.39,500,500
2025-11-20T14:56:01.390471,300454.SZ,深信服,115.34,-1.75,41909,484643889.65,115.33,115.49,500,1000
2025-11-20T14:56:04.512657,300454.SZ,深信服,115.4,-1.7,41911,484666978.65,115.33,115.48,700,200
2025-11-20T14:56:07.661663,300454.SZ,深信服,115.33,-1.76,41921,484782402.65,115.37,115.47,600,200
