timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-28T09:19:59.387691,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:00.513049,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:01.645428,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:02.769190,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:03.893419,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:05.025392,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:06.142227,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:07.266270,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:08.386425,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:09.513563,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:10.635591,300454.SZ,深信服,0.0,-100.0,0,0.0,115.66,115.66,700,700
2025-11-28T09:20:11.763849,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:12.883821,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:14.008493,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:15.125677,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:16.243758,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:17.365660,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:18.480447,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:19.602240,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,700,700
2025-11-28T09:20:20.722684,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:21.867124,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:22.982648,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:24.107075,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:25.241374,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:26.359136,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:27.472458,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:28.590299,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:29.719375,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:30.842056,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:31.970073,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:33.101293,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:34.235447,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:35.373642,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:36.521060,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:37.673100,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:38.819550,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:39.973281,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:41.114637,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:42.244584,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:43.384467,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:44.515191,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:45.643933,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:46.781982,300454.SZ,深信服,0.0,-100.0,0,0.0,115.76,115.76,800,800
2025-11-28T09:20:47.922339,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:49.066430,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:50.208596,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:51.343515,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:52.482213,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:53.610986,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:54.745308,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:55.869775,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:56.995351,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:58.120316,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:20:59.242968,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:21:00.376007,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:21:01.497779,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:21:02.617599,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:21:03.741422,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:21:04.872852,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,900,900
2025-11-28T09:21:05.994241,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:07.122784,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:08.246755,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:09.371206,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:10.488420,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:11.609971,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:12.738680,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:13.861310,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:14.979757,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:16.105793,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:17.235017,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:18.362488,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:19.495118,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:20.634451,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:21.761782,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:22.886129,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:24.006027,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:25.127826,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:26.248282,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:27.372629,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:28.502098,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:29.623204,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:30.744075,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:31.866530,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:32.985430,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:34.104126,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:35.230783,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:36.356661,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:37.481259,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:38.600950,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:39.722035,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:40.842795,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:41.964464,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:43.087976,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:44.207094,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:45.336865,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:46.466390,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:47.588731,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:48.712539,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:49.829652,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:50.947852,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:52.068633,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:53.187027,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:54.306776,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:55.425648,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:56.553444,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:57.670343,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:58.787653,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:21:59.916628,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:01.036613,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:02.153358,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:03.275610,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:04.391450,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:05.509764,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:06.626676,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:07.742416,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:08.858969,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:09.975811,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:11.095045,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:12.213456,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:13.331060,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:14.448061,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:15.567042,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:16.682694,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:17.801780,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:18.933383,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:20.054544,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:21.171977,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:22.290620,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:23.411020,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:24.531581,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:25.650745,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:26.769428,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:27.892774,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:29.018045,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:30.142016,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:31.274010,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:32.406367,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:33.531100,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:34.661918,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:35.785074,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:36.908704,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:38.031777,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:39.163676,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:40.292390,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:41.419771,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:42.541348,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,1000,1000
2025-11-28T09:22:43.665541,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:44.789027,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:45.912670,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:47.039486,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:48.162251,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:49.290099,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:50.411752,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:51.549065,300454.SZ,深信服,0.0,-100.0,0,0.0,115.77,115.77,2000,2000
2025-11-28T09:22:52.677450,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:22:53.807559,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:22:54.942047,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:22:56.071337,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:22:57.204494,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:22:58.340421,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:22:59.485612,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:23:00.627307,300454.SZ,深信服,0.0,-100.0,0,0.0,115.72,115.72,2100,2100
2025-11-28T09:23:01.762390,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:02.891275,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:04.026462,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:05.153807,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:06.277974,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:07.406979,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:08.534680,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:09.662280,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2200,2200
2025-11-28T09:23:10.793009,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:11.919545,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:13.037973,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:14.174207,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:15.293597,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:16.420247,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:17.549438,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
2025-11-28T09:23:18.673414,300454.SZ,深信服,0.0,-100.0,0,0.0,115.5,115.5,2300,2300
