timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-27T08:35:51.332023,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:52.454440,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:53.587699,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:54.715867,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:55.845735,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:56.982845,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:58.100832,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:35:59.226477,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:00.362977,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:01.485553,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:02.609638,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:03.735466,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:04.856991,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:05.980521,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:07.101451,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:08.222454,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:09.347376,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:10.466665,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:11.594681,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:12.712456,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:13.837697,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T08:36:14.965451,300015.SZ,爱尔眼科,11.43,-1.38,617940,711723306.45,11.43,11.44,39640,378487
2025-11-27T09:09:11.552294,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:12.858274,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:14.164812,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:15.378719,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:16.525062,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:17.662230,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:18.784573,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:19.908623,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:21.028625,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:22.146922,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:23.274751,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:24.395474,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:25.596798,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:26.790754,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:27.953265,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:29.070888,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:30.192777,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:31.312625,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:32.427840,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:33.544762,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:34.663997,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:35.791362,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:36.918668,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:38.035704,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:39.164647,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:40.294661,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:41.410720,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:42.532417,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:43.648495,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:44.768488,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:45.896781,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:47.023716,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:48.162371,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:49.284345,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:50.409846,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:51.527629,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:52.651314,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:53.767526,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:54.889839,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:56.010138,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:57.129039,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:58.248618,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:59.368634,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:00.487103,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:01.605086,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:02.728691,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:03.846683,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:04.962805,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:06.085515,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:07.205334,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:08.321766,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:09.440225,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:10.559271,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:11.674733,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:12.789249,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:13.913914,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:15.033708,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:16.161463,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:17.280689,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:18.398082,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:19.522991,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:20.643714,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:21.760505,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:22.884484,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:24.012044,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:25.139610,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:26.266340,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:27.391572,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:28.516122,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:29.639216,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:30.767648,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:31.886562,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:33.007329,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:34.129335,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:35.257618,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:36.387617,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:37.506314,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:38.635275,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:39.754247,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:40.874011,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:41.994941,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:43.125412,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:44.252640,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:45.381940,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:46.512761,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:47.630441,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:48.747727,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:49.874250,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:50.993314,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:52.122250,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:53.250554,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:54.370735,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:55.501477,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:56.618265,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:57.736581,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:58.858819,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:59.977925,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:01.100938,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:02.222728,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:03.343719,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:04.479001,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:05.601723,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:06.727296,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:07.851138,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:08.970670,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:10.099592,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:11.220965,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:12.350911,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:13.486641,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:14.628221,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:15.749104,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:16.882196,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:18.012797,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:19.152766,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:20.283603,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:21.414630,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:22.541777,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:23.666093,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:24.789750,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:25.918642,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:27.053459,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:28.191116,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:29.329824,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:30.457701,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:31.590427,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:32.727545,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:33.856233,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:34.976945,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:36.106711,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:37.231477,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:38.353923,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:39.475637,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:40.596129,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:41.724827,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:42.844218,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:43.967795,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:45.089984,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:46.214705,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:47.335731,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:48.463459,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:49.590624,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:50.719762,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:51.843956,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:52.965835,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:54.096470,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:55.225937,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:56.347210,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:57.463606,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:58.584231,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:59.701419,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:00.819984,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:01.939589,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:03.057015,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:04.183019,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:05.300285,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:06.427576,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:07.551742,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:08.674583,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:09.793253,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:10.926010,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:12.049544,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:13.164469,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:14.282701,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:15.400683,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:16.516682,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:17.639300,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:18.766977,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:19.886791,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:21.014403,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:22.137221,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:23.258597,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:24.381140,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:25.500380,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:26.621445,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:27.745052,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:28.866939,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:29.997799,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:31.118527,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:32.240924,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:33.361363,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:34.482483,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:35.615309,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:36.736614,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:37.866937,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:38.988393,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:40.111655,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:41.242709,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:42.381507,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:43.515502,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:44.639365,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:45.767702,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:46.898703,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:48.020670,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:49.148087,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:50.274411,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:51.406421,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:52.538538,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:53.677469,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:54.817558,300015.SZ,爱尔眼科,0.0,-100.0,0,0.0,0.0,0.0,0,0
