timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-25T09:03:34.089843,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:35.215760,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:36.341897,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:37.460230,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:38.581299,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:39.705066,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:40.830603,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:41.956552,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:43.083860,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:44.215081,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:45.353212,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:46.482451,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:47.605773,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:48.727863,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:49.853499,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:50.998989,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:52.131227,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:53.255660,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:54.386953,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:55.506460,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:56.640854,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:57.771831,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:58.895705,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:00.014637,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:01.145874,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:02.282403,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:03.413087,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:04.544265,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:05.678454,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:06.822608,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:07.948031,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:09.086253,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:10.221510,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:11.353497,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:12.485364,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:13.621932,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:14.746411,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:15.886083,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:17.030906,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:18.163524,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:19.295138,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:20.429141,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:21.570245,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:22.707882,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:23.841608,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:24.976784,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:26.103415,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:27.229453,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:28.350918,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:29.474699,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:30.596638,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:31.722399,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:32.844531,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:33.959860,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:35.078857,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:36.198622,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:37.328530,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:38.450913,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:39.570750,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:40.692661,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:41.813031,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:42.932408,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:44.061771,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:45.183948,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:46.301278,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:47.418956,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:48.548632,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:49.670541,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:50.794913,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:51.915901,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:53.036038,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:54.153375,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:55.284032,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:56.404951,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:57.528049,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:58.703650,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:59.832041,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:00.958324,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:02.081336,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:03.214771,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:04.338911,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:05.461007,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:06.583519,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:07.706437,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:08.819838,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:09.939328,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:11.054961,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:12.182780,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:13.310098,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:14.426422,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:15.551558,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:16.673717,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:17.789465,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:18.912304,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:20.034239,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:21.152057,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:22.273309,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:23.394956,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:24.518490,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:25.647869,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:26.776514,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:27.892367,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:29.012524,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:30.136748,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:31.263767,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:32.384103,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:33.502518,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:34.623958,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:35.743933,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:36.864432,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:37.988490,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:39.112351,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:40.235723,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:41.360542,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:42.479872,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:43.614054,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:44.735528,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:45.870292,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:47.003722,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:48.127072,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:49.253054,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:50.377177,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:51.503610,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:52.629381,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:53.760365,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:54.885646,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:56.012542,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:57.132866,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:58.256380,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:59.392422,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:00.530759,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:01.658844,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:02.787412,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:03.920092,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:05.049591,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:06.170950,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:07.308473,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:08.437547,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:09.561265,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:10.687702,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:11.816767,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:12.950274,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:14.072663,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:15.212299,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:16.365496,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:17.514304,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:18.666217,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:19.810016,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:20.963509,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:22.101002,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:23.231814,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:24.367921,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:25.507617,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:26.661379,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:27.803753,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:28.950483,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:30.082519,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:31.211140,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:32.348400,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:33.487866,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:34.635810,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:35.772397,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:36.903588,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:38.038088,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:39.167127,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:40.311518,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:41.447818,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:42.573971,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:43.698608,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:44.828696,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:45.968407,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:47.106241,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:48.248541,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:49.421705,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:50.566732,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:51.703271,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:52.847497,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:53.971927,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:55.092587,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:56.221449,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:57.357034,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:58.480523,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:59.603435,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:00.734290,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:01.863489,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:02.982263,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:04.104240,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:05.225519,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:06.345799,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:07.466386,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:08.584022,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:09.708356,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:10.829073,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:11.960096,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:13.084687,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:14.206647,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:15.330289,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:16.449311,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:17.574362,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:18.699974,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:19.906351,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:21.034113,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:22.159434,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:23.281650,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:24.407308,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:25.535388,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:26.661921,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:27.801137,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:28.985571,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:30.124795,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:31.262216,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:32.392908,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:33.527323,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:34.667325,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:35.794288,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
