timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-26T09:02:30.922731,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:32.056384,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:33.173456,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:34.294816,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:35.421359,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:36.558016,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:37.688224,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:38.815318,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:39.939890,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:41.069505,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:42.205741,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:43.338118,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:44.478957,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:45.602811,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:46.733681,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:47.865102,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:48.985834,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:50.108335,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:51.234002,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:52.362534,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:53.486260,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:54.621866,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:55.748420,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:56.875010,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:58.005782,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:59.151096,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:00.324566,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:01.475763,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:02.608707,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:03.733376,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:04.857668,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:05.978778,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:07.094714,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:08.216407,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:09.340050,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:10.466260,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:11.584562,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:12.701773,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:13.819344,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:14.934358,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:16.065969,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:17.184278,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:18.305814,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:19.424637,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:20.549543,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:21.672987,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:22.796987,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:23.913432,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:25.038278,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:26.154594,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:27.273750,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:28.388554,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:29.502640,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:30.623821,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:31.752266,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:32.880939,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:33.996839,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:35.114078,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:36.233705,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:37.349619,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:38.464322,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:39.593357,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:40.711337,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:41.833485,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:42.961553,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:44.085838,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:45.212510,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:46.330254,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:47.449232,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:48.564967,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:49.696482,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:50.815941,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:51.942489,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:53.066453,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:54.191060,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:55.308550,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:56.428246,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:57.544593,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:58.667029,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:59.785715,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:00.905686,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:02.022575,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:03.145879,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:04.262547,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:05.383334,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:06.502654,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:07.636779,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:08.765843,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:09.881962,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:11.003133,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:12.125815,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:13.248772,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:14.373458,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:15.507667,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:16.632464,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:17.751241,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:18.881453,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:20.010606,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:21.142759,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:22.281624,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:23.422936,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:24.550633,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:25.676079,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:26.807488,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:27.943433,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:29.071833,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:30.201539,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:31.332605,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:32.459205,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:33.621311,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:34.755096,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:35.879455,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:37.010621,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:38.144577,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:39.282537,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:40.409537,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:41.537494,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:42.666843,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:43.804312,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:44.938417,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:46.071810,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:47.207988,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:48.355581,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:49.502450,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:50.636249,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:51.775338,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:52.910058,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:54.050427,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:55.195493,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:56.332838,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:57.473308,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:58.610393,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:59.737229,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:00.869476,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:01.995082,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:03.124712,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:04.244084,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:05.360717,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:06.481769,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:07.606386,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:08.722760,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:09.843128,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:10.971458,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:12.093420,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:13.211847,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:14.334993,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:15.457065,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:16.585813,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:17.713410,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:18.844941,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:19.968744,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:21.098383,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:22.233379,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:23.354675,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:24.479821,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:25.610668,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:26.735305,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:27.870218,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:28.994997,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:30.129276,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:31.264110,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:32.399839,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:33.526865,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:34.665005,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:35.796640,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:36.920234,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:38.052036,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:39.174974,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:40.298518,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:41.433309,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:42.560138,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:43.692646,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:44.822599,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:45.945877,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:47.070725,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:48.204577,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:49.336976,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:50.472588,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:51.606012,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:52.730537,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:53.863812,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:54.989738,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:56.121561,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:57.251474,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:58.375473,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:59.499664,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
