timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-27T09:09:15.432813,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:16.626038,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:17.811538,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:18.983545,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:20.147705,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:21.317617,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:22.466139,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:23.625919,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:24.773307,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:26.013502,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:27.197246,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:28.336366,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:29.485464,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:30.618490,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:31.743927,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:32.873646,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:34.017946,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:35.142473,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:36.272131,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:37.392793,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:38.512696,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:39.636374,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:40.761308,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:41.892990,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:43.020763,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:44.150908,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:45.276247,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:46.410617,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:47.540721,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:48.670140,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:49.811076,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:50.936018,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:52.070135,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:53.202134,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:54.324817,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:55.453398,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:56.582081,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:57.716005,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:58.844460,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:59.980515,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:01.105633,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:02.243765,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:03.371234,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:04.490782,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:05.620529,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:06.743788,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:07.873666,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:08.999655,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:10.127381,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:11.262066,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:12.388193,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:13.514400,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:14.645328,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:15.774477,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:16.898753,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:18.020547,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:19.143341,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:20.265601,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:21.398004,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:22.520519,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:23.638478,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:24.763111,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:25.889591,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:27.011965,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:28.143972,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:29.262439,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:30.388300,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:31.513354,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:32.634798,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:33.763845,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:34.882816,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:36.009499,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:37.136751,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:38.258327,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:39.379445,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:40.507580,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:41.634952,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:42.761326,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:43.887344,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:45.007945,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:46.132485,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:47.259422,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:48.395322,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:49.523905,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:50.646312,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:51.779376,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:52.898624,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:54.022717,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:55.148038,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:56.281009,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:57.403129,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:58.530672,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:59.655321,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:00.774700,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:01.913485,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:03.036713,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:04.155005,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:05.281649,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:06.407690,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:07.530713,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:08.656098,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:09.790506,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:10.917080,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:12.055255,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:13.187659,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:14.325970,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:15.454285,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:16.583661,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:17.708219,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:18.828339,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:19.959754,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:21.089573,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:22.222453,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:23.345714,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:24.464344,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:25.588101,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:26.722512,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:27.840923,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:28.974091,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:30.093520,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:31.214565,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:32.335339,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:33.456134,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:34.583370,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:35.707583,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:36.834441,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:37.952344,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:39.076196,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:40.207229,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:41.332505,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:42.450375,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:43.569305,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:44.688499,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:45.815010,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:46.939414,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:48.066962,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:49.185639,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:50.298406,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:51.419663,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:52.541432,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:53.668542,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:54.789118,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:55.902015,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:57.023316,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:58.140597,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:59.259997,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:00.385317,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:01.510638,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:02.634229,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:03.747582,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:04.867088,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:05.988377,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:07.108510,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:08.224122,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:09.350538,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:10.475279,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:11.597682,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:12.719247,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:13.840319,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:14.967852,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:16.087372,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:17.202809,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:18.325474,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:19.439274,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:20.564205,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:21.681093,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:22.797564,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:23.912076,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:25.029626,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:26.147051,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:27.265418,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:28.387481,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:29.506740,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:30.623444,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:31.745086,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:32.871045,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:33.990796,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:35.107982,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:36.283490,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:37.403830,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:38.528369,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:39.647431,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:40.768113,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:41.884969,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:43.002432,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:44.118369,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:45.238052,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:46.352637,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:47.473621,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:48.585591,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:49.710320,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:50.832050,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:51.960670,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:53.082752,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:54.201075,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:55.320655,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:56.442583,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:57.557942,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:58.674491,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:59.792937,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:00.913125,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:02.033567,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:03.153673,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:04.270099,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:05.388959,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:06.507024,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:07.630274,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:08.750322,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:09.884839,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:11.016006,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:12.151473,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:13.297454,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:13:14.449273,600938.SH,中国海油,0.0,-100.0,0,0.0,0.0,0.0,0,0
