timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-28T09:19:40.301099,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:41.437133,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:42.569478,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:43.694272,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:44.817073,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:45.940682,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:47.066241,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:48.186682,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:49.316573,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:50.447579,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:51.569318,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:52.694126,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:53.817627,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:54.945755,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:56.078954,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:57.202777,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:58.328565,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:19:59.451031,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:00.573602,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:01.699434,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:02.827741,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:03.956381,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:05.085506,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:06.211674,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:07.334296,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:08.459431,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:09.586544,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:10.710012,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:11.835741,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:12.965377,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:14.092966,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38200,38200
2025-11-28T09:20:15.211295,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:16.344215,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:17.461057,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:18.583287,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:19.704774,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:20.821929,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:21.950709,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:23.073484,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:24.204030,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:25.325015,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:26.446255,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38800,38800
2025-11-28T09:20:27.580007,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:28.713928,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:29.833442,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:30.968333,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:32.100301,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:33.229395,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:34.351674,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:35.473786,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:36.602649,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:37.745027,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:38.899237,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:40.056659,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:41.216839,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:42.359766,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:43.510480,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:44.642649,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:45.776807,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:46.910099,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:48.044943,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:49.182719,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:50.322308,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:51.456240,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:52.597738,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:53.744867,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:54.887545,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:56.024659,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:57.173774,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:58.315142,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:20:59.466701,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:00.601777,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:01.743485,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:02.875681,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:04.012795,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:05.152032,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:06.286628,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:07.430623,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:08.564950,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,38900,38900
2025-11-28T09:21:09.711108,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:10.865526,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:12.026459,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:13.172461,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:14.315811,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:15.452041,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:16.589846,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:17.725092,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:18.856960,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:19.994984,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:21.129389,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:22.254568,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:23.386344,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:24.519468,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:25.641234,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:26.772962,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:27.901504,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:29.034823,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:30.160492,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:31.284472,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:32.416918,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:33.540506,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:34.664519,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:35.786690,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:36.910562,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:38.035288,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39300,39300
2025-11-28T09:21:39.157577,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:40.283308,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:41.405575,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:42.524140,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:43.648219,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:44.771625,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:45.896064,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:47.026233,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:48.160272,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:49.292050,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:50.418984,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39600,39600
2025-11-28T09:21:51.552350,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:52.679319,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:53.806647,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:54.934333,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:56.070787,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:57.190946,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:58.322691,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:21:59.448471,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:22:00.565536,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:22:01.697677,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:22:02.821340,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,39700,39700
2025-11-28T09:22:03.951284,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44500,44500
2025-11-28T09:22:05.072224,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44500,44500
2025-11-28T09:22:06.198409,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44500,44500
2025-11-28T09:22:07.319851,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44500,44500
2025-11-28T09:22:08.451733,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44500,44500
2025-11-28T09:22:09.577816,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:10.697770,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:11.827371,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:12.950608,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:14.077107,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:15.206842,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:16.329360,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:17.460959,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:18.584811,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:19.703359,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:20.830266,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:21.952942,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:23.085099,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44600,44600
2025-11-28T09:22:24.207352,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:25.337946,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:26.471628,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:27.593204,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:28.716008,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:29.837263,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:30.960290,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:32.083090,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:33.208445,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:34.337300,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:35.459068,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44800,44800
2025-11-28T09:22:36.591427,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:37.712468,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:38.841292,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:39.966489,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:41.098125,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:42.227524,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:43.358468,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:44.483268,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:45.611459,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:46.733327,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,44900,44900
2025-11-28T09:22:47.866546,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45700,45700
2025-11-28T09:22:48.986780,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45700,45700
2025-11-28T09:22:50.109817,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45700,45700
2025-11-28T09:22:51.231077,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:52.352136,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:53.473291,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:54.595426,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:55.713425,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:56.834230,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:57.960006,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:22:59.078239,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:00.206670,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:01.330374,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:02.449648,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:03.567351,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:04.690045,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:05.815210,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:06.943360,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:08.072715,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:09.195647,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,45800,45800
2025-11-28T09:23:10.318556,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
2025-11-28T09:23:11.439500,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
2025-11-28T09:23:12.562479,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
2025-11-28T09:23:13.684701,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
2025-11-28T09:23:14.808292,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
2025-11-28T09:23:15.929667,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
2025-11-28T09:23:17.057652,600938.SH,中国海油,0.0,-100.0,0,0.0,28.08,28.08,46100,46100
